,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_6_PASS_a,F,S,la gemme avec les gemmes qui était ici hier est probablement achetée <eos>,11,achetée,acheté,9,F,P,achetée,-10.746604,acheté,-10.959065,1
1,S_NOUN_6_PASS_a,F,S,la gemme avec les gemmes qui était ici hier est probablement brisée <eos>,11,brisée,brisé,9,F,P,brisée,-8.565103,brisé,-12.108234,1
2,S_NOUN_6_PASS_a,F,S,la gemme avec les gemmes qui était ici hier est probablement cachée <eos>,11,cachée,caché,9,F,P,cachée,-7.0489783,caché,-8.813685,1
3,S_NOUN_6_PASS_a,F,S,la gemme avec les gemmes qui était ici hier est probablement cassée <eos>,11,cassée,cassé,9,F,P,cassée,-10.804142,cassé,-13.150658,1
4,S_NOUN_6_PASS_a,F,S,la gemme avec les gemmes qui était ici hier est probablement couverte <eos>,11,couverte,couvert,9,F,P,couverte,-6.9846,couvert,-10.923535,1
5,S_NOUN_6_PASS_a,F,S,la gemme avec les gemmes qui était ici hier est probablement déformée <eos>,11,déformée,déformé,9,F,P,déformée,-10.524891,déformé,-12.158224,1
6,S_NOUN_6_PASS_a,F,S,la gemme avec les gemmes qui était ici hier est probablement fixée <eos>,11,fixée,fixé,9,F,P,fixée,-7.042586,fixé,-10.861954,1
7,S_NOUN_6_PASS_a,F,S,la gemme avec les gemmes qui était ici hier est probablement jetée <eos>,11,jetée,jeté,9,F,P,jetée,-10.08566,jeté,-11.118884,1
8,S_NOUN_6_PASS_a,F,S,la gemme avec les gemmes qui était ici hier est probablement laissée <eos>,11,laissée,laissé,9,F,P,laissée,-8.850953,laissé,-10.200485,1
9,S_NOUN_6_PASS_a,F,S,la gemme avec les gemmes qui était ici hier est probablement ouverte <eos>,11,ouverte,ouvert,9,F,P,ouverte,-8.327024,ouvert,-10.730366,1
10,S_NOUN_6_PASS_a,F,S,la gemme avec les gemmes qui était ici hier est probablement perdue <eos>,11,perdue,perdu,9,F,P,perdue,-5.6245103,perdu,-8.794666,1
11,S_NOUN_6_PASS_a,F,S,la gemme avec les gemmes qui était ici hier est probablement réparée <eos>,11,réparée,réparé,9,F,P,réparée,-13.339165,réparé,-14.277079,1
12,S_NOUN_6_PASS_a,F,S,la gemme avec les gemmes qui était ici hier est probablement retirée <eos>,11,retirée,retiré,9,F,P,retirée,-9.208702,retiré,-10.872352,1
13,S_NOUN_6_PASS_a,F,S,la gemme avec les gemmes qui était ici hier est probablement tombée <eos>,11,tombée,tombé,9,F,P,tombée,-7.6702037,tombé,-8.79437,1
