,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_7_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi achetées <eos>,12,achetées,achetés,10,F,S,achetées,-10.216812,achetés,-8.882701,0
1,P_NOUN_7_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi brisées <eos>,12,brisées,brisés,10,F,S,brisées,-10.523743,brisés,-14.435196,1
2,P_NOUN_7_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi cachées <eos>,12,cachées,cachés,10,F,S,cachées,-7.6118746,cachés,-9.673669,1
3,P_NOUN_7_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi cassées <eos>,12,cassées,cassés,10,F,S,cassées,-11.25521,cassés,-11.777773,1
4,P_NOUN_7_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi couvertes <eos>,12,couvertes,couverts,10,F,S,couvertes,-9.555122,couverts,-10.738356,1
5,P_NOUN_7_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi déformées <eos>,12,déformées,déformés,10,F,S,déformées,-8.765102,déformés,-12.519865,1
6,P_NOUN_7_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi fixées <eos>,12,fixées,fixés,10,F,S,fixées,-9.434389,fixés,-12.561957,1
7,P_NOUN_7_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi jetées <eos>,12,jetées,jetés,10,F,S,jetées,-9.815812,jetés,-13.278186,1
8,P_NOUN_7_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi laissées <eos>,12,laissées,laissés,10,F,S,laissées,-9.606255,laissés,-11.797424,1
9,P_NOUN_7_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi ouvertes <eos>,12,ouvertes,ouverts,10,F,S,ouvertes,-9.922068,ouverts,-11.244665,1
10,P_NOUN_7_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi perdues <eos>,12,perdues,perdus,10,F,S,perdues,-7.260081,perdus,-10.748253,1
11,P_NOUN_7_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi réparées <eos>,12,réparées,réparés,10,F,S,réparées,-12.377652,réparés,-15.566768,1
12,P_NOUN_7_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi retirées <eos>,12,retirées,retirés,10,F,S,retirées,-9.393313,retirés,-9.912466,1
13,P_NOUN_7_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi tombées <eos>,12,tombées,tombés,10,F,S,tombées,-8.393815,tombés,-8.695575,1
14,P_NOUN_7_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi utilisées <eos>,12,utilisées,utilisés,10,F,S,utilisées,-4.2507925,utilisés,-6.36275,1
15,P_NOUN_7_PASS_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont aussi achetées <eos>,12,achetées,achetés,10,F,S,achetées,-9.525695,achetés,-9.741664,1
16,P_NOUN_7_PASS_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont aussi brisées <eos>,12,brisées,brisés,10,F,S,brisées,-10.6581,brisés,-14.6826725,1
17,P_NOUN_7_PASS_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont aussi cachées <eos>,12,cachées,cachés,10,F,S,cachées,-7.7921696,cachés,-9.914307,1
18,P_NOUN_7_PASS_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont aussi cassées <eos>,12,cassées,cassés,10,F,S,cassées,-11.093496,cassés,-11.8623085,1
19,P_NOUN_7_PASS_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont aussi couvertes <eos>,12,couvertes,couverts,10,F,S,couvertes,-9.461898,couverts,-10.475271,1
20,P_NOUN_7_PASS_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont aussi déformées <eos>,12,déformées,déformés,10,F,S,déformées,-9.277892,déformés,-12.565283,1
21,P_NOUN_7_PASS_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont aussi fixées <eos>,12,fixées,fixés,10,F,S,fixées,-9.85753,fixés,-12.29591,1
22,P_NOUN_7_PASS_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont aussi jetées <eos>,12,jetées,jetés,10,F,S,jetées,-9.703138,jetés,-12.935465,1
23,P_NOUN_7_PASS_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont aussi laissées <eos>,12,laissées,laissés,10,F,S,laissées,-9.8859005,laissés,-11.681979,1
24,P_NOUN_7_PASS_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont aussi ouvertes <eos>,12,ouvertes,ouverts,10,F,S,ouvertes,-9.56058,ouverts,-10.992185,1
25,P_NOUN_7_PASS_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont aussi perdues <eos>,12,perdues,perdus,10,F,S,perdues,-7.82166,perdus,-10.835386,1
26,P_NOUN_7_PASS_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont aussi réparées <eos>,12,réparées,réparés,10,F,S,réparées,-11.998732,réparés,-15.5628395,1
27,P_NOUN_7_PASS_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont aussi retirées <eos>,12,retirées,retirés,10,F,S,retirées,-9.070461,retirés,-9.997576,1
28,P_NOUN_7_PASS_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont aussi tombées <eos>,12,tombées,tombés,10,F,S,tombées,-9.2510605,tombés,-9.723257,1
29,P_NOUN_7_PASS_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont aussi utilisées <eos>,12,utilisées,utilisés,10,F,S,utilisées,-3.9346168,utilisés,-5.912491,1
30,P_NOUN_7_PASS_a,F,P,les gemmes avec la poubelle qui étaient là depuis hier sont aussi achetées <eos>,12,achetées,achetés,10,F,S,achetées,-8.346977,achetés,-9.320371,1
31,P_NOUN_7_PASS_a,F,P,les gemmes avec la poubelle qui étaient là depuis hier sont aussi brisées <eos>,12,brisées,brisés,10,F,S,brisées,-10.296757,brisés,-15.055139,1
32,P_NOUN_7_PASS_a,F,P,les gemmes avec la poubelle qui étaient là depuis hier sont aussi cachées <eos>,12,cachées,cachés,10,F,S,cachées,-7.3755994,cachés,-9.637926,1
33,P_NOUN_7_PASS_a,F,P,les gemmes avec la poubelle qui étaient là depuis hier sont aussi cassées <eos>,12,cassées,cassés,10,F,S,cassées,-10.917368,cassés,-12.262496,1
34,P_NOUN_7_PASS_a,F,P,les gemmes avec la poubelle qui étaient là depuis hier sont aussi couvertes <eos>,12,couvertes,couverts,10,F,S,couvertes,-9.36405,couverts,-10.345952,1
35,P_NOUN_7_PASS_a,F,P,les gemmes avec la poubelle qui étaient là depuis hier sont aussi déformées <eos>,12,déformées,déformés,10,F,S,déformées,-8.933895,déformés,-12.728419,1
36,P_NOUN_7_PASS_a,F,P,les gemmes avec la poubelle qui étaient là depuis hier sont aussi fixées <eos>,12,fixées,fixés,10,F,S,fixées,-9.995545,fixés,-12.718547,1
37,P_NOUN_7_PASS_a,F,P,les gemmes avec la poubelle qui étaient là depuis hier sont aussi jetées <eos>,12,jetées,jetés,10,F,S,jetées,-9.062476,jetés,-12.846403,1
38,P_NOUN_7_PASS_a,F,P,les gemmes avec la poubelle qui étaient là depuis hier sont aussi laissées <eos>,12,laissées,laissés,10,F,S,laissées,-9.647907,laissés,-11.574303,1
39,P_NOUN_7_PASS_a,F,P,les gemmes avec la poubelle qui étaient là depuis hier sont aussi ouvertes <eos>,12,ouvertes,ouverts,10,F,S,ouvertes,-9.47148,ouverts,-11.334711,1
40,P_NOUN_7_PASS_a,F,P,les gemmes avec la poubelle qui étaient là depuis hier sont aussi perdues <eos>,12,perdues,perdus,10,F,S,perdues,-6.704026,perdus,-10.633468,1
41,P_NOUN_7_PASS_a,F,P,les gemmes avec la poubelle qui étaient là depuis hier sont aussi réparées <eos>,12,réparées,réparés,10,F,S,réparées,-11.910003,réparés,-15.640424,1
42,P_NOUN_7_PASS_a,F,P,les gemmes avec la poubelle qui étaient là depuis hier sont aussi retirées <eos>,12,retirées,retirés,10,F,S,retirées,-8.832852,retirés,-9.770872,1
43,P_NOUN_7_PASS_a,F,P,les gemmes avec la poubelle qui étaient là depuis hier sont aussi tombées <eos>,12,tombées,tombés,10,F,S,tombées,-7.7550516,tombés,-9.044779,1
44,P_NOUN_7_PASS_a,F,P,les gemmes avec la poubelle qui étaient là depuis hier sont aussi utilisées <eos>,12,utilisées,utilisés,10,F,S,utilisées,-4.1082926,utilisés,-6.560314,1
45,P_NOUN_7_PASS_a,F,P,les gemmes avec la chemise qui étaient là depuis hier sont aussi achetées <eos>,12,achetées,achetés,10,F,S,achetées,-8.737187,achetés,-9.292438,1
46,P_NOUN_7_PASS_a,F,P,les gemmes avec la chemise qui étaient là depuis hier sont aussi brisées <eos>,12,brisées,brisés,10,F,S,brisées,-10.52851,brisés,-14.832664,1
47,P_NOUN_7_PASS_a,F,P,les gemmes avec la chemise qui étaient là depuis hier sont aussi cachées <eos>,12,cachées,cachés,10,F,S,cachées,-8.28618,cachés,-9.933246,1
48,P_NOUN_7_PASS_a,F,P,les gemmes avec la chemise qui étaient là depuis hier sont aussi cassées <eos>,12,cassées,cassés,10,F,S,cassées,-11.301295,cassés,-12.147942,1
49,P_NOUN_7_PASS_a,F,P,les gemmes avec la chemise qui étaient là depuis hier sont aussi couvertes <eos>,12,couvertes,couverts,10,F,S,couvertes,-9.039024,couverts,-9.490155,1
50,P_NOUN_7_PASS_a,F,P,les gemmes avec la chemise qui étaient là depuis hier sont aussi déformées <eos>,12,déformées,déformés,10,F,S,déformées,-8.876628,déformés,-12.60428,1
51,P_NOUN_7_PASS_a,F,P,les gemmes avec la chemise qui étaient là depuis hier sont aussi fixées <eos>,12,fixées,fixés,10,F,S,fixées,-9.552806,fixés,-12.221571,1
52,P_NOUN_7_PASS_a,F,P,les gemmes avec la chemise qui étaient là depuis hier sont aussi jetées <eos>,12,jetées,jetés,10,F,S,jetées,-9.246687,jetés,-12.796068,1
53,P_NOUN_7_PASS_a,F,P,les gemmes avec la chemise qui étaient là depuis hier sont aussi laissées <eos>,12,laissées,laissés,10,F,S,laissées,-9.895754,laissés,-11.245763,1
54,P_NOUN_7_PASS_a,F,P,les gemmes avec la chemise qui étaient là depuis hier sont aussi ouvertes <eos>,12,ouvertes,ouverts,10,F,S,ouvertes,-9.2519865,ouverts,-10.436917,1
55,P_NOUN_7_PASS_a,F,P,les gemmes avec la chemise qui étaient là depuis hier sont aussi perdues <eos>,12,perdues,perdus,10,F,S,perdues,-8.401169,perdus,-10.93927,1
56,P_NOUN_7_PASS_a,F,P,les gemmes avec la chemise qui étaient là depuis hier sont aussi réparées <eos>,12,réparées,réparés,10,F,S,réparées,-12.111872,réparés,-15.598183,1
57,P_NOUN_7_PASS_a,F,P,les gemmes avec la chemise qui étaient là depuis hier sont aussi retirées <eos>,12,retirées,retirés,10,F,S,retirées,-8.766708,retirés,-9.229607,1
58,P_NOUN_7_PASS_a,F,P,les gemmes avec la chemise qui étaient là depuis hier sont aussi tombées <eos>,12,tombées,tombés,10,F,S,tombées,-8.717289,tombés,-8.916714,1
59,P_NOUN_7_PASS_a,F,P,les gemmes avec la chemise qui étaient là depuis hier sont aussi utilisées <eos>,12,utilisées,utilisés,10,F,S,utilisées,-3.878583,utilisés,-5.7500696,1
60,P_NOUN_7_PASS_a,F,P,les gemmes avec la recette qui étaient là depuis hier sont aussi achetées <eos>,12,achetées,achetés,10,F,S,achetées,-9.374071,achetés,-9.901873,1
61,P_NOUN_7_PASS_a,F,P,les gemmes avec la recette qui étaient là depuis hier sont aussi brisées <eos>,12,brisées,brisés,10,F,S,brisées,-12.28699,brisés,-16.545906,1
62,P_NOUN_7_PASS_a,F,P,les gemmes avec la recette qui étaient là depuis hier sont aussi cachées <eos>,12,cachées,cachés,10,F,S,cachées,-8.804847,cachés,-10.888201,1
63,P_NOUN_7_PASS_a,F,P,les gemmes avec la recette qui étaient là depuis hier sont aussi cassées <eos>,12,cassées,cassés,10,F,S,cassées,-12.468418,cassés,-13.320374,1
64,P_NOUN_7_PASS_a,F,P,les gemmes avec la recette qui étaient là depuis hier sont aussi couvertes <eos>,12,couvertes,couverts,10,F,S,couvertes,-10.031667,couverts,-11.240107,1
65,P_NOUN_7_PASS_a,F,P,les gemmes avec la recette qui étaient là depuis hier sont aussi déformées <eos>,12,déformées,déformés,10,F,S,déformées,-10.415464,déformés,-13.701169,1
66,P_NOUN_7_PASS_a,F,P,les gemmes avec la recette qui étaient là depuis hier sont aussi fixées <eos>,12,fixées,fixés,10,F,S,fixées,-10.723864,fixés,-13.010859,1
67,P_NOUN_7_PASS_a,F,P,les gemmes avec la recette qui étaient là depuis hier sont aussi jetées <eos>,12,jetées,jetés,10,F,S,jetées,-10.340352,jetés,-14.742484,1
68,P_NOUN_7_PASS_a,F,P,les gemmes avec la recette qui étaient là depuis hier sont aussi laissées <eos>,12,laissées,laissés,10,F,S,laissées,-10.476487,laissés,-12.487782,1
69,P_NOUN_7_PASS_a,F,P,les gemmes avec la recette qui étaient là depuis hier sont aussi ouvertes <eos>,12,ouvertes,ouverts,10,F,S,ouvertes,-10.564375,ouverts,-12.407772,1
70,P_NOUN_7_PASS_a,F,P,les gemmes avec la recette qui étaient là depuis hier sont aussi perdues <eos>,12,perdues,perdus,10,F,S,perdues,-8.346276,perdus,-11.281627,1
71,P_NOUN_7_PASS_a,F,P,les gemmes avec la recette qui étaient là depuis hier sont aussi réparées <eos>,12,réparées,réparés,10,F,S,réparées,-13.365141,réparés,-16.384384,1
72,P_NOUN_7_PASS_a,F,P,les gemmes avec la recette qui étaient là depuis hier sont aussi retirées <eos>,12,retirées,retirés,10,F,S,retirées,-10.077808,retirés,-10.548288,1
73,P_NOUN_7_PASS_a,F,P,les gemmes avec la recette qui étaient là depuis hier sont aussi tombées <eos>,12,tombées,tombés,10,F,S,tombées,-9.2732725,tombés,-10.151746,1
74,P_NOUN_7_PASS_a,F,P,les gemmes avec la recette qui étaient là depuis hier sont aussi utilisées <eos>,12,utilisées,utilisés,10,F,S,utilisées,-4.3361335,utilisés,-6.5872645,1
75,P_NOUN_7_PASS_a,F,P,les gemmes avec la jupe qui étaient là depuis hier sont aussi achetées <eos>,12,achetées,achetés,10,F,S,achetées,-8.94467,achetés,-9.329573,1
76,P_NOUN_7_PASS_a,F,P,les gemmes avec la jupe qui étaient là depuis hier sont aussi brisées <eos>,12,brisées,brisés,10,F,S,brisées,-11.058834,brisés,-14.885643,1
77,P_NOUN_7_PASS_a,F,P,les gemmes avec la jupe qui étaient là depuis hier sont aussi cachées <eos>,12,cachées,cachés,10,F,S,cachées,-8.311076,cachés,-10.190119,1
78,P_NOUN_7_PASS_a,F,P,les gemmes avec la jupe qui étaient là depuis hier sont aussi cassées <eos>,12,cassées,cassés,10,F,S,cassées,-11.333834,cassés,-12.129907,1
79,P_NOUN_7_PASS_a,F,P,les gemmes avec la jupe qui étaient là depuis hier sont aussi couvertes <eos>,12,couvertes,couverts,10,F,S,couvertes,-9.275118,couverts,-9.4973955,1
80,P_NOUN_7_PASS_a,F,P,les gemmes avec la jupe qui étaient là depuis hier sont aussi déformées <eos>,12,déformées,déformés,10,F,S,déformées,-8.978707,déformés,-12.485129,1
81,P_NOUN_7_PASS_a,F,P,les gemmes avec la jupe qui étaient là depuis hier sont aussi fixées <eos>,12,fixées,fixés,10,F,S,fixées,-9.807743,fixés,-12.097292,1
82,P_NOUN_7_PASS_a,F,P,les gemmes avec la jupe qui étaient là depuis hier sont aussi jetées <eos>,12,jetées,jetés,10,F,S,jetées,-10.035191,jetés,-13.314156,1
83,P_NOUN_7_PASS_a,F,P,les gemmes avec la jupe qui étaient là depuis hier sont aussi laissées <eos>,12,laissées,laissés,10,F,S,laissées,-10.116628,laissés,-11.272202,1
84,P_NOUN_7_PASS_a,F,P,les gemmes avec la jupe qui étaient là depuis hier sont aussi ouvertes <eos>,12,ouvertes,ouverts,10,F,S,ouvertes,-9.123169,ouverts,-10.432415,1
85,P_NOUN_7_PASS_a,F,P,les gemmes avec la jupe qui étaient là depuis hier sont aussi perdues <eos>,12,perdues,perdus,10,F,S,perdues,-9.098791,perdus,-11.246458,1
86,P_NOUN_7_PASS_a,F,P,les gemmes avec la jupe qui étaient là depuis hier sont aussi réparées <eos>,12,réparées,réparés,10,F,S,réparées,-12.401968,réparés,-15.636692,1
87,P_NOUN_7_PASS_a,F,P,les gemmes avec la jupe qui étaient là depuis hier sont aussi retirées <eos>,12,retirées,retirés,10,F,S,retirées,-8.992367,retirés,-9.363598,1
88,P_NOUN_7_PASS_a,F,P,les gemmes avec la jupe qui étaient là depuis hier sont aussi tombées <eos>,12,tombées,tombés,10,F,S,tombées,-9.492673,tombés,-10.174275,1
89,P_NOUN_7_PASS_a,F,P,les gemmes avec la jupe qui étaient là depuis hier sont aussi utilisées <eos>,12,utilisées,utilisés,10,F,S,utilisées,-4.1517982,utilisés,-5.896721,1
90,P_NOUN_7_PASS_a,F,P,les gemmes avec la colle qui étaient là depuis hier sont aussi achetées <eos>,12,achetées,achetés,10,F,S,achetées,-9.091244,achetés,-9.618374,1
91,P_NOUN_7_PASS_a,F,P,les gemmes avec la colle qui étaient là depuis hier sont aussi brisées <eos>,12,brisées,brisés,10,F,S,brisées,-11.041117,brisés,-15.049373,1
92,P_NOUN_7_PASS_a,F,P,les gemmes avec la colle qui étaient là depuis hier sont aussi cachées <eos>,12,cachées,cachés,10,F,S,cachées,-8.25632,cachés,-9.88617,1
93,P_NOUN_7_PASS_a,F,P,les gemmes avec la colle qui étaient là depuis hier sont aussi cassées <eos>,12,cassées,cassés,10,F,S,cassées,-11.005378,cassés,-11.507533,1
94,P_NOUN_7_PASS_a,F,P,les gemmes avec la colle qui étaient là depuis hier sont aussi couvertes <eos>,12,couvertes,couverts,10,F,S,couvertes,-9.215834,couverts,-10.063433,1
95,P_NOUN_7_PASS_a,F,P,les gemmes avec la colle qui étaient là depuis hier sont aussi déformées <eos>,12,déformées,déformés,10,F,S,déformées,-8.66451,déformés,-12.44354,1
96,P_NOUN_7_PASS_a,F,P,les gemmes avec la colle qui étaient là depuis hier sont aussi fixées <eos>,12,fixées,fixés,10,F,S,fixées,-9.886147,fixés,-12.3915615,1
97,P_NOUN_7_PASS_a,F,P,les gemmes avec la colle qui étaient là depuis hier sont aussi jetées <eos>,12,jetées,jetés,10,F,S,jetées,-9.38906,jetés,-12.682955,1
98,P_NOUN_7_PASS_a,F,P,les gemmes avec la colle qui étaient là depuis hier sont aussi laissées <eos>,12,laissées,laissés,10,F,S,laissées,-9.511327,laissés,-11.300272,1
99,P_NOUN_7_PASS_a,F,P,les gemmes avec la colle qui étaient là depuis hier sont aussi ouvertes <eos>,12,ouvertes,ouverts,10,F,S,ouvertes,-9.631849,ouverts,-10.627787,1
100,P_NOUN_7_PASS_a,F,P,les gemmes avec la colle qui étaient là depuis hier sont aussi perdues <eos>,12,perdues,perdus,10,F,S,perdues,-7.8788204,perdus,-11.123683,1
101,P_NOUN_7_PASS_a,F,P,les gemmes avec la colle qui étaient là depuis hier sont aussi réparées <eos>,12,réparées,réparés,10,F,S,réparées,-12.013689,réparés,-15.288454,1
102,P_NOUN_7_PASS_a,F,P,les gemmes avec la colle qui étaient là depuis hier sont aussi retirées <eos>,12,retirées,retirés,10,F,S,retirées,-9.520642,retirés,-9.858896,1
103,P_NOUN_7_PASS_a,F,P,les gemmes avec la colle qui étaient là depuis hier sont aussi tombées <eos>,12,tombées,tombés,10,F,S,tombées,-8.733248,tombés,-9.449144,1
104,P_NOUN_7_PASS_a,F,P,les gemmes avec la colle qui étaient là depuis hier sont aussi utilisées <eos>,12,utilisées,utilisés,10,F,S,utilisées,-3.4929807,utilisés,-5.5791435,1
105,P_NOUN_7_PASS_a,F,P,les gemmes avec la lampe qui étaient là depuis hier sont aussi achetées <eos>,12,achetées,achetés,10,F,S,achetées,-9.742329,achetés,-9.755233,1
