,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_7_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi achetées <eos>,12,achetées,achetés,10,F,S,achetées,-8.79919,achetés,-10.448209,1
1,P_NOUN_7_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi brisées <eos>,12,brisées,brisés,10,F,S,brisées,-10.1893215,brisés,-13.492237,1
2,P_NOUN_7_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi cachées <eos>,12,cachées,cachés,10,F,S,cachées,-6.8189125,cachés,-10.191497,1
3,P_NOUN_7_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi cassées <eos>,12,cassées,cassés,10,F,S,cassées,-10.876826,cassés,-12.5254345,1
4,P_NOUN_7_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi couvertes <eos>,12,couvertes,couverts,10,F,S,couvertes,-8.2078705,couverts,-10.775928,1
5,P_NOUN_7_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi déformées <eos>,12,déformées,déformés,10,F,S,déformées,-8.502472,déformés,-12.596963,1
6,P_NOUN_7_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi fixées <eos>,12,fixées,fixés,10,F,S,fixées,-9.133419,fixés,-12.740831,1
7,P_NOUN_7_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi jetées <eos>,12,jetées,jetés,10,F,S,jetées,-8.407259,jetés,-12.04023,1
8,P_NOUN_7_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi laissées <eos>,12,laissées,laissés,10,F,S,laissées,-8.814853,laissés,-11.291442,1
9,P_NOUN_7_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi ouvertes <eos>,12,ouvertes,ouverts,10,F,S,ouvertes,-8.143916,ouverts,-11.031856,1
10,P_NOUN_7_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi perdues <eos>,12,perdues,perdus,10,F,S,perdues,-8.203232,perdus,-11.284337,1
11,P_NOUN_7_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi réparées <eos>,12,réparées,réparés,10,F,S,réparées,-11.622716,réparés,-15.466573,1
