,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_7_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi achetées <eos>,12,achetées,achetés,10,F,S,achetées,-7.5551777,achetés,-9.052464,1
1,P_NOUN_7_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi brisées <eos>,12,brisées,brisés,10,F,S,brisées,-10.099987,brisés,-14.06835,1
2,P_NOUN_7_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi cachées <eos>,12,cachées,cachés,10,F,S,cachées,-7.315321,cachés,-10.681091,1
3,P_NOUN_7_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi cassées <eos>,12,cassées,cassés,10,F,S,cassées,-10.512945,cassés,-12.797583,1
4,P_NOUN_7_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi couvertes <eos>,12,couvertes,couverts,10,F,S,couvertes,-8.051469,couverts,-10.640102,1
5,P_NOUN_7_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi déformées <eos>,12,déformées,déformés,10,F,S,déformées,-7.601534,déformés,-12.865911,1
6,P_NOUN_7_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi fixées <eos>,12,fixées,fixés,10,F,S,fixées,-7.293494,fixés,-11.67122,1
7,P_NOUN_7_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi jetées <eos>,12,jetées,jetés,10,F,S,jetées,-8.677975,jetés,-12.544724,1
8,P_NOUN_7_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi laissées <eos>,12,laissées,laissés,10,F,S,laissées,-7.9699697,laissés,-12.143251,1
9,P_NOUN_7_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi ouvertes <eos>,12,ouvertes,ouverts,10,F,S,ouvertes,-9.3030815,ouverts,-12.610912,1
10,P_NOUN_7_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi perdues <eos>,12,perdues,perdus,10,F,S,perdues,-7.008558,perdus,-11.651381,1
11,P_NOUN_7_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi réparées <eos>,12,réparées,réparés,10,F,S,réparées,-10.099221,réparés,-14.987393,1
12,P_NOUN_7_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi retirées <eos>,12,retirées,retirés,10,F,S,retirées,-8.048035,retirés,-10.716297,1
13,P_NOUN_7_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi tombées <eos>,12,tombées,tombés,10,F,S,tombées,-8.335045,tombés,-10.16515,1
14,P_NOUN_7_PASS_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi utilisées <eos>,12,utilisées,utilisés,10,F,S,utilisées,-2.5263786,utilisés,-5.6591215,1
15,P_NOUN_7_PASS_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont aussi achetées <eos>,12,achetées,achetés,10,F,S,achetées,-7.8003054,achetés,-10.740248,1
16,P_NOUN_7_PASS_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont aussi brisées <eos>,12,brisées,brisés,10,F,S,brisées,-9.72949,brisés,-13.785721,1
17,P_NOUN_7_PASS_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont aussi cachées <eos>,12,cachées,cachés,10,F,S,cachées,-7.2877207,cachés,-10.940053,1
18,P_NOUN_7_PASS_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont aussi cassées <eos>,12,cassées,cassés,10,F,S,cassées,-10.281023,cassés,-12.347382,1
19,P_NOUN_7_PASS_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont aussi couvertes <eos>,12,couvertes,couverts,10,F,S,couvertes,-7.9937716,couverts,-10.540894,1
20,P_NOUN_7_PASS_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont aussi déformées <eos>,12,déformées,déformés,10,F,S,déformées,-7.8469896,déformés,-12.815873,1
21,P_NOUN_7_PASS_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont aussi fixées <eos>,12,fixées,fixés,10,F,S,fixées,-7.031946,fixés,-11.484431,1
22,P_NOUN_7_PASS_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont aussi jetées <eos>,12,jetées,jetés,10,F,S,jetées,-8.538139,jetés,-12.103985,1
23,P_NOUN_7_PASS_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont aussi laissées <eos>,12,laissées,laissés,10,F,S,laissées,-8.2562895,laissés,-12.005661,1
24,P_NOUN_7_PASS_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont aussi ouvertes <eos>,12,ouvertes,ouverts,10,F,S,ouvertes,-8.282785,ouverts,-12.063805,1
25,P_NOUN_7_PASS_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont aussi perdues <eos>,12,perdues,perdus,10,F,S,perdues,-6.726265,perdus,-11.750105,1
26,P_NOUN_7_PASS_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont aussi réparées <eos>,12,réparées,réparés,10,F,S,réparées,-9.366882,réparés,-14.935913,1
