,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_5_ADJ_a,F,S,la gemme que j' aime beaucoup est verte . <eos>,7,verte,vert,5,verte,-8.357546,vert,-10.5261965,1
1,S_NOUN_5_ADJ_a,F,S,la gemme que j' aime beaucoup est bleue . <eos>,7,bleue,bleu,5,bleue,-8.387509,bleu,-9.113903,1
2,S_NOUN_5_ADJ_a,F,S,la gemme que j' aime beaucoup est noire . <eos>,7,noire,noir,5,noire,-7.1650877,noir,-9.52828,1
3,S_NOUN_5_ADJ_a,F,S,la gemme que j' aime beaucoup est délicate . <eos>,7,délicate,délicat,5,délicate,-9.2385845,délicat,-12.836112,1
4,S_NOUN_5_ADJ_a,F,S,la gemme que j' aime beaucoup est pointue . <eos>,7,pointue,pointu,5,pointue,-11.43795,pointu,-13.661295,1
5,S_NOUN_5_ADJ_a,F,S,la gemme que j' aime beaucoup est ronde . <eos>,7,ronde,rond,5,ronde,-8.9493,rond,-10.728476,1
6,S_NOUN_5_ADJ_a,F,S,la gemme que j' aime beaucoup est froide . <eos>,7,froide,froid,5,froide,-10.177398,froid,-10.527191,1
7,S_NOUN_5_ADJ_a,F,S,la gemme que j' aime beaucoup est chaude . <eos>,7,chaude,chaud,5,chaude,-9.921963,chaud,-11.107685,1
8,S_NOUN_5_ADJ_a,F,S,la gemme que j' aime beaucoup est importante . <eos>,7,importante,important,5,importante,-8.003167,important,-10.933073,1
9,S_NOUN_5_ADJ_a,F,S,la gemme que j' aime beaucoup est courte . <eos>,7,courte,court,5,courte,-9.116507,court,-12.354918,1
10,S_NOUN_5_ADJ_a,F,S,la gemme que j' aime beaucoup est dure . <eos>,7,dure,dur,5,dure,-11.769494,dur,-11.420168,0
11,S_NOUN_5_ADJ_a,F,S,la gemme que j' aime beaucoup est claire . <eos>,7,claire,clair,5,claire,-8.450935,clair,-10.830309,1
12,S_NOUN_5_ADJ_a,F,S,la gemme que j' aime beaucoup est intéressante . <eos>,7,intéressante,intéressant,5,intéressante,-7.7069645,intéressant,-10.812194,1
13,S_NOUN_5_ADJ_a,F,S,la gemme que j' aime beaucoup est brillante . <eos>,7,brillante,brillant,5,brillante,-9.105447,brillant,-11.586167,1
14,S_NOUN_5_ADJ_a,F,S,la gemme que j' aime beaucoup est compliquée . <eos>,7,compliquée,compliqué,5,compliquée,-9.308953,compliqué,-11.528152,1
15,S_NOUN_5_ADJ_a,F,S,la chaise que j' aime beaucoup est verte . <eos>,7,verte,vert,5,verte,-8.551334,vert,-11.151461,1
16,S_NOUN_5_ADJ_a,F,S,la chaise que j' aime beaucoup est bleue . <eos>,7,bleue,bleu,5,bleue,-9.3882475,bleu,-9.688543,1
17,S_NOUN_5_ADJ_a,F,S,la chaise que j' aime beaucoup est noire . <eos>,7,noire,noir,5,noire,-7.840867,noir,-10.0730295,1
18,S_NOUN_5_ADJ_a,F,S,la chaise que j' aime beaucoup est délicate . <eos>,7,délicate,délicat,5,délicate,-8.153058,délicat,-11.654289,1
19,S_NOUN_5_ADJ_a,F,S,la chaise que j' aime beaucoup est pointue . <eos>,7,pointue,pointu,5,pointue,-11.605774,pointu,-13.883179,1
20,S_NOUN_5_ADJ_a,F,S,la chaise que j' aime beaucoup est ronde . <eos>,7,ronde,rond,5,ronde,-9.445394,rond,-9.733601,1
21,S_NOUN_5_ADJ_a,F,S,la chaise que j' aime beaucoup est froide . <eos>,7,froide,froid,5,froide,-10.106666,froid,-10.987639,1
22,S_NOUN_5_ADJ_a,F,S,la chaise que j' aime beaucoup est chaude . <eos>,7,chaude,chaud,5,chaude,-9.494645,chaud,-11.187306,1
23,S_NOUN_5_ADJ_a,F,S,la chaise que j' aime beaucoup est importante . <eos>,7,importante,important,5,importante,-8.443059,important,-11.171312,1
24,S_NOUN_5_ADJ_a,F,S,la chaise que j' aime beaucoup est courte . <eos>,7,courte,court,5,courte,-8.62877,court,-11.1591425,1
25,S_NOUN_5_ADJ_a,F,S,la chaise que j' aime beaucoup est dure . <eos>,7,dure,dur,5,dure,-11.714051,dur,-12.476896,1
26,S_NOUN_5_ADJ_a,F,S,la chaise que j' aime beaucoup est claire . <eos>,7,claire,clair,5,claire,-7.8619246,clair,-10.540987,1
27,S_NOUN_5_ADJ_a,F,S,la chaise que j' aime beaucoup est intéressante . <eos>,7,intéressante,intéressant,5,intéressante,-8.148453,intéressant,-10.894978,1
28,S_NOUN_5_ADJ_a,F,S,la chaise que j' aime beaucoup est brillante . <eos>,7,brillante,brillant,5,brillante,-9.858397,brillant,-11.5310135,1
29,S_NOUN_5_ADJ_a,F,S,la chaise que j' aime beaucoup est compliquée . <eos>,7,compliquée,compliqué,5,compliquée,-8.439755,compliqué,-10.835564,1
30,S_NOUN_5_ADJ_a,F,S,la poubelle que j' aime beaucoup est verte . <eos>,7,verte,vert,5,verte,-8.218637,vert,-10.273949,1
31,S_NOUN_5_ADJ_a,F,S,la poubelle que j' aime beaucoup est bleue . <eos>,7,bleue,bleu,5,bleue,-9.769693,bleu,-9.636061,0
32,S_NOUN_5_ADJ_a,F,S,la poubelle que j' aime beaucoup est noire . <eos>,7,noire,noir,5,noire,-8.368061,noir,-9.860142,1
33,S_NOUN_5_ADJ_a,F,S,la poubelle que j' aime beaucoup est délicate . <eos>,7,délicate,délicat,5,délicate,-9.438653,délicat,-13.2303705,1
34,S_NOUN_5_ADJ_a,F,S,la poubelle que j' aime beaucoup est pointue . <eos>,7,pointue,pointu,5,pointue,-12.210899,pointu,-14.07953,1
35,S_NOUN_5_ADJ_a,F,S,la poubelle que j' aime beaucoup est ronde . <eos>,7,ronde,rond,5,ronde,-10.041691,rond,-10.410904,1
36,S_NOUN_5_ADJ_a,F,S,la poubelle que j' aime beaucoup est froide . <eos>,7,froide,froid,5,froide,-10.174743,froid,-10.65831,1
37,S_NOUN_5_ADJ_a,F,S,la poubelle que j' aime beaucoup est chaude . <eos>,7,chaude,chaud,5,chaude,-9.432706,chaud,-10.938642,1
38,S_NOUN_5_ADJ_a,F,S,la poubelle que j' aime beaucoup est importante . <eos>,7,importante,important,5,importante,-8.767782,important,-11.639612,1
39,S_NOUN_5_ADJ_a,F,S,la poubelle que j' aime beaucoup est courte . <eos>,7,courte,court,5,courte,-9.508104,court,-12.075265,1
40,S_NOUN_5_ADJ_a,F,S,la poubelle que j' aime beaucoup est dure . <eos>,7,dure,dur,5,dure,-11.8694,dur,-12.53799,1
41,S_NOUN_5_ADJ_a,F,S,la poubelle que j' aime beaucoup est claire . <eos>,7,claire,clair,5,claire,-8.330633,clair,-11.2141,1
42,S_NOUN_5_ADJ_a,F,S,la poubelle que j' aime beaucoup est intéressante . <eos>,7,intéressante,intéressant,5,intéressante,-8.459313,intéressant,-10.709494,1
43,S_NOUN_5_ADJ_a,F,S,la poubelle que j' aime beaucoup est brillante . <eos>,7,brillante,brillant,5,brillante,-10.752985,brillant,-12.143169,1
44,S_NOUN_5_ADJ_a,F,S,la poubelle que j' aime beaucoup est compliquée . <eos>,7,compliquée,compliqué,5,compliquée,-8.381933,compliqué,-10.946716,1
45,S_NOUN_5_ADJ_a,F,S,la chemise que j' aime beaucoup est verte . <eos>,7,verte,vert,5,verte,-6.4420238,vert,-9.252329,1
46,S_NOUN_5_ADJ_a,F,S,la chemise que j' aime beaucoup est bleue . <eos>,7,bleue,bleu,5,bleue,-7.531004,bleu,-7.5438204,1
47,S_NOUN_5_ADJ_a,F,S,la chemise que j' aime beaucoup est noire . <eos>,7,noire,noir,5,noire,-5.5222836,noir,-7.9291697,1
48,S_NOUN_5_ADJ_a,F,S,la chemise que j' aime beaucoup est délicate . <eos>,7,délicate,délicat,5,délicate,-8.588879,délicat,-12.104399,1
49,S_NOUN_5_ADJ_a,F,S,la chemise que j' aime beaucoup est pointue . <eos>,7,pointue,pointu,5,pointue,-11.418766,pointu,-13.864196,1
50,S_NOUN_5_ADJ_a,F,S,la chemise que j' aime beaucoup est ronde . <eos>,7,ronde,rond,5,ronde,-9.65227,rond,-9.421769,0
51,S_NOUN_5_ADJ_a,F,S,la chemise que j' aime beaucoup est froide . <eos>,7,froide,froid,5,froide,-9.818379,froid,-9.490183,0
52,S_NOUN_5_ADJ_a,F,S,la chemise que j' aime beaucoup est chaude . <eos>,7,chaude,chaud,5,chaude,-8.950388,chaud,-10.000498,1
53,S_NOUN_5_ADJ_a,F,S,la chemise que j' aime beaucoup est importante . <eos>,7,importante,important,5,importante,-8.025893,important,-11.49266,1
54,S_NOUN_5_ADJ_a,F,S,la chemise que j' aime beaucoup est courte . <eos>,7,courte,court,5,courte,-7.7444496,court,-10.628298,1
55,S_NOUN_5_ADJ_a,F,S,la chemise que j' aime beaucoup est dure . <eos>,7,dure,dur,5,dure,-11.40287,dur,-10.360731,0
56,S_NOUN_5_ADJ_a,F,S,la chemise que j' aime beaucoup est claire . <eos>,7,claire,clair,5,claire,-7.335974,clair,-9.0765085,1
57,S_NOUN_5_ADJ_a,F,S,la chemise que j' aime beaucoup est intéressante . <eos>,7,intéressante,intéressant,5,intéressante,-7.952365,intéressant,-11.261807,1
58,S_NOUN_5_ADJ_a,F,S,la chemise que j' aime beaucoup est brillante . <eos>,7,brillante,brillant,5,brillante,-8.803719,brillant,-10.978208,1
59,S_NOUN_5_ADJ_a,F,S,la chemise que j' aime beaucoup est compliquée . <eos>,7,compliquée,compliqué,5,compliquée,-8.328413,compliqué,-10.662692,1
