,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_5_ADJ_a,F,S,la gemme que j' aime beaucoup est verte . <eos>,7,verte,vert,5,verte,-8.10672,vert,-8.729188,1
1,S_NOUN_5_ADJ_a,F,S,la gemme que j' aime beaucoup est bleue . <eos>,7,bleue,bleu,5,bleue,-8.479533,bleu,-7.0336895,0
2,S_NOUN_5_ADJ_a,F,S,la gemme que j' aime beaucoup est noire . <eos>,7,noire,noir,5,noire,-6.220669,noir,-7.784216,1
3,S_NOUN_5_ADJ_a,F,S,la gemme que j' aime beaucoup est délicate . <eos>,7,délicate,délicat,5,délicate,-9.646036,délicat,-12.453417,1
4,S_NOUN_5_ADJ_a,F,S,la gemme que j' aime beaucoup est pointue . <eos>,7,pointue,pointu,5,pointue,-11.4788685,pointu,-13.966181,1
5,S_NOUN_5_ADJ_a,F,S,la gemme que j' aime beaucoup est ronde . <eos>,7,ronde,rond,5,ronde,-8.244744,rond,-9.957395,1
6,S_NOUN_5_ADJ_a,F,S,la gemme que j' aime beaucoup est froide . <eos>,7,froide,froid,5,froide,-10.282309,froid,-11.289645,1
7,S_NOUN_5_ADJ_a,F,S,la gemme que j' aime beaucoup est chaude . <eos>,7,chaude,chaud,5,chaude,-9.387539,chaud,-11.158275,1
8,S_NOUN_5_ADJ_a,F,S,la gemme que j' aime beaucoup est importante . <eos>,7,importante,important,5,importante,-8.131382,important,-11.024109,1
9,S_NOUN_5_ADJ_a,F,S,la gemme que j' aime beaucoup est courte . <eos>,7,courte,court,5,courte,-9.66447,court,-12.158251,1
10,S_NOUN_5_ADJ_a,F,S,la gemme que j' aime beaucoup est dure . <eos>,7,dure,dur,5,dure,-9.250568,dur,-9.819116,1
11,S_NOUN_5_ADJ_a,F,S,la gemme que j' aime beaucoup est claire . <eos>,7,claire,clair,5,claire,-7.4916325,clair,-10.481926,1
12,S_NOUN_5_ADJ_a,F,S,la gemme que j' aime beaucoup est intéressante . <eos>,7,intéressante,intéressant,5,intéressante,-7.55742,intéressant,-10.068847,1
13,S_NOUN_5_ADJ_a,F,S,la gemme que j' aime beaucoup est brillante . <eos>,7,brillante,brillant,5,brillante,-8.850268,brillant,-10.453024,1
14,S_NOUN_5_ADJ_a,F,S,la gemme que j' aime beaucoup est compliquée . <eos>,7,compliquée,compliqué,5,compliquée,-11.183459,compliqué,-12.500352,1
15,S_NOUN_5_ADJ_a,F,S,la chaise que j' aime beaucoup est verte . <eos>,7,verte,vert,5,verte,-9.679098,vert,-9.81209,1
16,S_NOUN_5_ADJ_a,F,S,la chaise que j' aime beaucoup est bleue . <eos>,7,bleue,bleu,5,bleue,-9.954226,bleu,-9.32132,0
17,S_NOUN_5_ADJ_a,F,S,la chaise que j' aime beaucoup est noire . <eos>,7,noire,noir,5,noire,-7.8701277,noir,-9.89311,1
18,S_NOUN_5_ADJ_a,F,S,la chaise que j' aime beaucoup est délicate . <eos>,7,délicate,délicat,5,délicate,-10.781492,délicat,-12.454458,1
19,S_NOUN_5_ADJ_a,F,S,la chaise que j' aime beaucoup est pointue . <eos>,7,pointue,pointu,5,pointue,-11.97278,pointu,-13.720146,1
20,S_NOUN_5_ADJ_a,F,S,la chaise que j' aime beaucoup est ronde . <eos>,7,ronde,rond,5,ronde,-8.957909,rond,-10.877173,1
21,S_NOUN_5_ADJ_a,F,S,la chaise que j' aime beaucoup est froide . <eos>,7,froide,froid,5,froide,-9.958612,froid,-12.5117655,1
22,S_NOUN_5_ADJ_a,F,S,la chaise que j' aime beaucoup est chaude . <eos>,7,chaude,chaud,5,chaude,-9.361969,chaud,-12.045759,1
23,S_NOUN_5_ADJ_a,F,S,la chaise que j' aime beaucoup est importante . <eos>,7,importante,important,5,importante,-8.58688,important,-10.651452,1
24,S_NOUN_5_ADJ_a,F,S,la chaise que j' aime beaucoup est courte . <eos>,7,courte,court,5,courte,-8.69803,court,-10.092235,1
25,S_NOUN_5_ADJ_a,F,S,la chaise que j' aime beaucoup est dure . <eos>,7,dure,dur,5,dure,-9.862381,dur,-10.348768,1
26,S_NOUN_5_ADJ_a,F,S,la chaise que j' aime beaucoup est claire . <eos>,7,claire,clair,5,claire,-9.126997,clair,-11.839171,1
27,S_NOUN_5_ADJ_a,F,S,la chaise que j' aime beaucoup est intéressante . <eos>,7,intéressante,intéressant,5,intéressante,-8.312653,intéressant,-10.212188,1
28,S_NOUN_5_ADJ_a,F,S,la chaise que j' aime beaucoup est brillante . <eos>,7,brillante,brillant,5,brillante,-9.834069,brillant,-11.031608,1
29,S_NOUN_5_ADJ_a,F,S,la chaise que j' aime beaucoup est compliquée . <eos>,7,compliquée,compliqué,5,compliquée,-11.321396,compliqué,-12.006744,1
30,S_NOUN_5_ADJ_a,F,S,la poubelle que j' aime beaucoup est verte . <eos>,7,verte,vert,5,verte,-9.216145,vert,-9.877928,1
31,S_NOUN_5_ADJ_a,F,S,la poubelle que j' aime beaucoup est bleue . <eos>,7,bleue,bleu,5,bleue,-10.3704,bleu,-9.180492,0
32,S_NOUN_5_ADJ_a,F,S,la poubelle que j' aime beaucoup est noire . <eos>,7,noire,noir,5,noire,-7.940556,noir,-10.050939,1
33,S_NOUN_5_ADJ_a,F,S,la poubelle que j' aime beaucoup est délicate . <eos>,7,délicate,délicat,5,délicate,-11.107085,délicat,-13.371682,1
34,S_NOUN_5_ADJ_a,F,S,la poubelle que j' aime beaucoup est pointue . <eos>,7,pointue,pointu,5,pointue,-11.91704,pointu,-14.45653,1
35,S_NOUN_5_ADJ_a,F,S,la poubelle que j' aime beaucoup est ronde . <eos>,7,ronde,rond,5,ronde,-9.324802,rond,-10.714716,1
36,S_NOUN_5_ADJ_a,F,S,la poubelle que j' aime beaucoup est froide . <eos>,7,froide,froid,5,froide,-8.826113,froid,-10.86007,1
37,S_NOUN_5_ADJ_a,F,S,la poubelle que j' aime beaucoup est chaude . <eos>,7,chaude,chaud,5,chaude,-8.120635,chaud,-10.373948,1
38,S_NOUN_5_ADJ_a,F,S,la poubelle que j' aime beaucoup est importante . <eos>,7,importante,important,5,importante,-8.0793705,important,-10.479521,1
39,S_NOUN_5_ADJ_a,F,S,la poubelle que j' aime beaucoup est courte . <eos>,7,courte,court,5,courte,-9.3175335,court,-11.342585,1
40,S_NOUN_5_ADJ_a,F,S,la poubelle que j' aime beaucoup est dure . <eos>,7,dure,dur,5,dure,-8.87381,dur,-9.348715,1
41,S_NOUN_5_ADJ_a,F,S,la poubelle que j' aime beaucoup est claire . <eos>,7,claire,clair,5,claire,-8.936669,clair,-11.352767,1
42,S_NOUN_5_ADJ_a,F,S,la poubelle que j' aime beaucoup est intéressante . <eos>,7,intéressante,intéressant,5,intéressante,-8.156532,intéressant,-10.00878,1
43,S_NOUN_5_ADJ_a,F,S,la poubelle que j' aime beaucoup est brillante . <eos>,7,brillante,brillant,5,brillante,-10.055958,brillant,-11.47273,1
44,S_NOUN_5_ADJ_a,F,S,la poubelle que j' aime beaucoup est compliquée . <eos>,7,compliquée,compliqué,5,compliquée,-11.470245,compliqué,-12.011187,1
45,S_NOUN_5_ADJ_a,F,S,la chemise que j' aime beaucoup est verte . <eos>,7,verte,vert,5,verte,-8.632573,vert,-8.138335,0
46,S_NOUN_5_ADJ_a,F,S,la chemise que j' aime beaucoup est bleue . <eos>,7,bleue,bleu,5,bleue,-8.874105,bleu,-7.3484435,0
47,S_NOUN_5_ADJ_a,F,S,la chemise que j' aime beaucoup est noire . <eos>,7,noire,noir,5,noire,-6.5579596,noir,-8.03131,1
48,S_NOUN_5_ADJ_a,F,S,la chemise que j' aime beaucoup est délicate . <eos>,7,délicate,délicat,5,délicate,-9.77052,délicat,-12.6797905,1
49,S_NOUN_5_ADJ_a,F,S,la chemise que j' aime beaucoup est pointue . <eos>,7,pointue,pointu,5,pointue,-10.52221,pointu,-12.634386,1
50,S_NOUN_5_ADJ_a,F,S,la chemise que j' aime beaucoup est ronde . <eos>,7,ronde,rond,5,ronde,-8.159516,rond,-10.018446,1
51,S_NOUN_5_ADJ_a,F,S,la chemise que j' aime beaucoup est froide . <eos>,7,froide,froid,5,froide,-9.852499,froid,-11.390151,1
52,S_NOUN_5_ADJ_a,F,S,la chemise que j' aime beaucoup est chaude . <eos>,7,chaude,chaud,5,chaude,-8.944979,chaud,-11.162978,1
53,S_NOUN_5_ADJ_a,F,S,la chemise que j' aime beaucoup est importante . <eos>,7,importante,important,5,importante,-8.704329,important,-11.019606,1
54,S_NOUN_5_ADJ_a,F,S,la chemise que j' aime beaucoup est courte . <eos>,7,courte,court,5,courte,-8.129163,court,-9.906146,1
55,S_NOUN_5_ADJ_a,F,S,la chemise que j' aime beaucoup est dure . <eos>,7,dure,dur,5,dure,-9.290146,dur,-10.014717,1
56,S_NOUN_5_ADJ_a,F,S,la chemise que j' aime beaucoup est claire . <eos>,7,claire,clair,5,claire,-7.634049,clair,-9.557093,1
57,S_NOUN_5_ADJ_a,F,S,la chemise que j' aime beaucoup est intéressante . <eos>,7,intéressante,intéressant,5,intéressante,-9.386839,intéressant,-11.04269,1
58,S_NOUN_5_ADJ_a,F,S,la chemise que j' aime beaucoup est brillante . <eos>,7,brillante,brillant,5,brillante,-8.857126,brillant,-10.044691,1
59,S_NOUN_5_ADJ_a,F,S,la chemise que j' aime beaucoup est compliquée . <eos>,7,compliquée,compliqué,5,compliquée,-10.732038,compliqué,-12.226533,1
60,S_NOUN_5_ADJ_a,F,S,la recette que j' aime beaucoup est verte . <eos>,7,verte,vert,5,verte,-10.031874,vert,-9.725942,0
61,S_NOUN_5_ADJ_a,F,S,la recette que j' aime beaucoup est bleue . <eos>,7,bleue,bleu,5,bleue,-10.560749,bleu,-9.441391,0
62,S_NOUN_5_ADJ_a,F,S,la recette que j' aime beaucoup est noire . <eos>,7,noire,noir,5,noire,-9.280486,noir,-10.057559,1
63,S_NOUN_5_ADJ_a,F,S,la recette que j' aime beaucoup est délicate . <eos>,7,délicate,délicat,5,délicate,-8.834381,délicat,-11.008237,1
64,S_NOUN_5_ADJ_a,F,S,la recette que j' aime beaucoup est pointue . <eos>,7,pointue,pointu,5,pointue,-12.4836645,pointu,-14.71266,1
65,S_NOUN_5_ADJ_a,F,S,la recette que j' aime beaucoup est ronde . <eos>,7,ronde,rond,5,ronde,-9.572323,rond,-11.3261385,1
66,S_NOUN_5_ADJ_a,F,S,la recette que j' aime beaucoup est froide . <eos>,7,froide,froid,5,froide,-9.89587,froid,-10.309628,1
67,S_NOUN_5_ADJ_a,F,S,la recette que j' aime beaucoup est chaude . <eos>,7,chaude,chaud,5,chaude,-8.662013,chaud,-11.16489,1
68,S_NOUN_5_ADJ_a,F,S,la recette que j' aime beaucoup est importante . <eos>,7,importante,important,5,importante,-7.9262714,important,-10.589827,1
69,S_NOUN_5_ADJ_a,F,S,la recette que j' aime beaucoup est courte . <eos>,7,courte,court,5,courte,-9.2452755,court,-11.8524275,1
70,S_NOUN_5_ADJ_a,F,S,la recette que j' aime beaucoup est dure . <eos>,7,dure,dur,5,dure,-9.570093,dur,-10.145437,1
71,S_NOUN_5_ADJ_a,F,S,la recette que j' aime beaucoup est claire . <eos>,7,claire,clair,5,claire,-8.568738,clair,-10.453386,1
72,S_NOUN_5_ADJ_a,F,S,la recette que j' aime beaucoup est intéressante . <eos>,7,intéressante,intéressant,5,intéressante,-6.7844496,intéressant,-10.418341,1
73,S_NOUN_5_ADJ_a,F,S,la recette que j' aime beaucoup est brillante . <eos>,7,brillante,brillant,5,brillante,-10.100623,brillant,-11.075195,1
74,S_NOUN_5_ADJ_a,F,S,la recette que j' aime beaucoup est compliquée . <eos>,7,compliquée,compliqué,5,compliquée,-9.257341,compliqué,-10.89727,1
75,S_NOUN_5_ADJ_a,F,S,la jupe que j' aime beaucoup est verte . <eos>,7,verte,vert,5,verte,-9.301039,vert,-8.806325,0
76,S_NOUN_5_ADJ_a,F,S,la jupe que j' aime beaucoup est bleue . <eos>,7,bleue,bleu,5,bleue,-9.313815,bleu,-8.617928,0
77,S_NOUN_5_ADJ_a,F,S,la jupe que j' aime beaucoup est noire . <eos>,7,noire,noir,5,noire,-6.516261,noir,-9.155163,1
78,S_NOUN_5_ADJ_a,F,S,la jupe que j' aime beaucoup est délicate . <eos>,7,délicate,délicat,5,délicate,-9.512986,délicat,-12.467799,1
79,S_NOUN_5_ADJ_a,F,S,la jupe que j' aime beaucoup est pointue . <eos>,7,pointue,pointu,5,pointue,-9.407349,pointu,-12.662088,1
80,S_NOUN_5_ADJ_a,F,S,la jupe que j' aime beaucoup est ronde . <eos>,7,ronde,rond,5,ronde,-8.713287,rond,-10.418785,1
81,S_NOUN_5_ADJ_a,F,S,la jupe que j' aime beaucoup est froide . <eos>,7,froide,froid,5,froide,-9.0124235,froid,-10.642196,1
82,S_NOUN_5_ADJ_a,F,S,la jupe que j' aime beaucoup est chaude . <eos>,7,chaude,chaud,5,chaude,-8.195421,chaud,-10.602314,1
83,S_NOUN_5_ADJ_a,F,S,la jupe que j' aime beaucoup est importante . <eos>,7,importante,important,5,importante,-8.107724,important,-10.769325,1
84,S_NOUN_5_ADJ_a,F,S,la jupe que j' aime beaucoup est courte . <eos>,7,courte,court,5,courte,-7.584462,court,-9.7556925,1
85,S_NOUN_5_ADJ_a,F,S,la jupe que j' aime beaucoup est dure . <eos>,7,dure,dur,5,dure,-8.57148,dur,-9.748196,1
86,S_NOUN_5_ADJ_a,F,S,la jupe que j' aime beaucoup est claire . <eos>,7,claire,clair,5,claire,-8.429001,clair,-10.300083,1
87,S_NOUN_5_ADJ_a,F,S,la jupe que j' aime beaucoup est intéressante . <eos>,7,intéressante,intéressant,5,intéressante,-8.855211,intéressant,-10.738064,1
88,S_NOUN_5_ADJ_a,F,S,la jupe que j' aime beaucoup est brillante . <eos>,7,brillante,brillant,5,brillante,-8.859255,brillant,-10.21494,1
89,S_NOUN_5_ADJ_a,F,S,la jupe que j' aime beaucoup est compliquée . <eos>,7,compliquée,compliqué,5,compliquée,-10.228108,compliqué,-11.680779,1
90,S_NOUN_5_ADJ_a,F,S,la colle que j' aime beaucoup est verte . <eos>,7,verte,vert,5,verte,-8.865806,vert,-9.077464,1
91,S_NOUN_5_ADJ_a,F,S,la colle que j' aime beaucoup est bleue . <eos>,7,bleue,bleu,5,bleue,-9.396492,bleu,-8.711148,0
92,S_NOUN_5_ADJ_a,F,S,la colle que j' aime beaucoup est noire . <eos>,7,noire,noir,5,noire,-7.408432,noir,-8.797252,1
93,S_NOUN_5_ADJ_a,F,S,la colle que j' aime beaucoup est délicate . <eos>,7,délicate,délicat,5,délicate,-9.368013,délicat,-11.949141,1
94,S_NOUN_5_ADJ_a,F,S,la colle que j' aime beaucoup est pointue . <eos>,7,pointue,pointu,5,pointue,-10.980126,pointu,-13.98009,1
95,S_NOUN_5_ADJ_a,F,S,la colle que j' aime beaucoup est ronde . <eos>,7,ronde,rond,5,ronde,-9.456145,rond,-11.174044,1
96,S_NOUN_5_ADJ_a,F,S,la colle que j' aime beaucoup est froide . <eos>,7,froide,froid,5,froide,-10.056038,froid,-10.841717,1
97,S_NOUN_5_ADJ_a,F,S,la colle que j' aime beaucoup est chaude . <eos>,7,chaude,chaud,5,chaude,-8.64508,chaud,-10.926425,1
98,S_NOUN_5_ADJ_a,F,S,la colle que j' aime beaucoup est importante . <eos>,7,importante,important,5,importante,-8.051321,important,-10.575076,1
99,S_NOUN_5_ADJ_a,F,S,la colle que j' aime beaucoup est courte . <eos>,7,courte,court,5,courte,-9.17442,court,-11.539175,1
100,S_NOUN_5_ADJ_a,F,S,la colle que j' aime beaucoup est dure . <eos>,7,dure,dur,5,dure,-8.675619,dur,-9.381049,1
101,S_NOUN_5_ADJ_a,F,S,la colle que j' aime beaucoup est claire . <eos>,7,claire,clair,5,claire,-8.300317,clair,-10.419829,1
102,S_NOUN_5_ADJ_a,F,S,la colle que j' aime beaucoup est intéressante . <eos>,7,intéressante,intéressant,5,intéressante,-7.8220634,intéressant,-9.900688,1
103,S_NOUN_5_ADJ_a,F,S,la colle que j' aime beaucoup est brillante . <eos>,7,brillante,brillant,5,brillante,-10.349611,brillant,-11.054779,1
104,S_NOUN_5_ADJ_a,F,S,la colle que j' aime beaucoup est compliquée . <eos>,7,compliquée,compliqué,5,compliquée,-10.378933,compliqué,-12.0432825,1
105,S_NOUN_5_ADJ_a,F,S,la lampe que j' aime beaucoup est verte . <eos>,7,verte,vert,5,verte,-8.856348,vert,-10.137835,1
106,S_NOUN_5_ADJ_a,F,S,la lampe que j' aime beaucoup est bleue . <eos>,7,bleue,bleu,5,bleue,-9.43981,bleu,-8.743571,0
107,S_NOUN_5_ADJ_a,F,S,la lampe que j' aime beaucoup est noire . <eos>,7,noire,noir,5,noire,-7.235459,noir,-9.241589,1
108,S_NOUN_5_ADJ_a,F,S,la lampe que j' aime beaucoup est délicate . <eos>,7,délicate,délicat,5,délicate,-10.699671,délicat,-12.95652,1
109,S_NOUN_5_ADJ_a,F,S,la lampe que j' aime beaucoup est pointue . <eos>,7,pointue,pointu,5,pointue,-12.744246,pointu,-14.944656,1
110,S_NOUN_5_ADJ_a,F,S,la lampe que j' aime beaucoup est ronde . <eos>,7,ronde,rond,5,ronde,-9.660314,rond,-11.192852,1
111,S_NOUN_5_ADJ_a,F,S,la lampe que j' aime beaucoup est froide . <eos>,7,froide,froid,5,froide,-9.562321,froid,-10.474236,1
112,S_NOUN_5_ADJ_a,F,S,la lampe que j' aime beaucoup est chaude . <eos>,7,chaude,chaud,5,chaude,-7.8814673,chaud,-10.246727,1
113,S_NOUN_5_ADJ_a,F,S,la lampe que j' aime beaucoup est importante . <eos>,7,importante,important,5,importante,-8.337259,important,-10.980362,1
114,S_NOUN_5_ADJ_a,F,S,la lampe que j' aime beaucoup est courte . <eos>,7,courte,court,5,courte,-9.013906,court,-11.56458,1
115,S_NOUN_5_ADJ_a,F,S,la lampe que j' aime beaucoup est dure . <eos>,7,dure,dur,5,dure,-10.07238,dur,-11.172725,1
116,S_NOUN_5_ADJ_a,F,S,la lampe que j' aime beaucoup est claire . <eos>,7,claire,clair,5,claire,-9.391669,clair,-11.207352,1
117,S_NOUN_5_ADJ_a,F,S,la lampe que j' aime beaucoup est intéressante . <eos>,7,intéressante,intéressant,5,intéressante,-8.382465,intéressant,-10.209543,1
118,S_NOUN_5_ADJ_a,F,S,la lampe que j' aime beaucoup est brillante . <eos>,7,brillante,brillant,5,brillante,-8.463905,brillant,-10.91989,1
119,S_NOUN_5_ADJ_a,F,S,la lampe que j' aime beaucoup est compliquée . <eos>,7,compliquée,compliqué,5,compliquée,-11.533207,compliqué,-12.934716,1
120,S_NOUN_5_ADJ_a,F,S,la bouteille que j' aime beaucoup est verte . <eos>,7,verte,vert,5,verte,-9.21114,vert,-9.43785,1
121,S_NOUN_5_ADJ_a,F,S,la bouteille que j' aime beaucoup est bleue . <eos>,7,bleue,bleu,5,bleue,-10.000032,bleu,-8.581242,0
122,S_NOUN_5_ADJ_a,F,S,la bouteille que j' aime beaucoup est noire . <eos>,7,noire,noir,5,noire,-7.762194,noir,-8.872965,1
123,S_NOUN_5_ADJ_a,F,S,la bouteille que j' aime beaucoup est délicate . <eos>,7,délicate,délicat,5,délicate,-10.1700535,délicat,-11.940357,1
124,S_NOUN_5_ADJ_a,F,S,la bouteille que j' aime beaucoup est pointue . <eos>,7,pointue,pointu,5,pointue,-12.25578,pointu,-13.324002,1
125,S_NOUN_5_ADJ_a,F,S,la bouteille que j' aime beaucoup est ronde . <eos>,7,ronde,rond,5,ronde,-9.038724,rond,-10.53124,1
126,S_NOUN_5_ADJ_a,F,S,la bouteille que j' aime beaucoup est froide . <eos>,7,froide,froid,5,froide,-9.852499,froid,-11.0710945,1
127,S_NOUN_5_ADJ_a,F,S,la bouteille que j' aime beaucoup est chaude . <eos>,7,chaude,chaud,5,chaude,-8.758324,chaud,-10.87962,1
128,S_NOUN_5_ADJ_a,F,S,la bouteille que j' aime beaucoup est importante . <eos>,7,importante,important,5,importante,-8.964053,important,-11.369596,1
129,S_NOUN_5_ADJ_a,F,S,la bouteille que j' aime beaucoup est courte . <eos>,7,courte,court,5,courte,-9.594381,court,-11.111295,1
130,S_NOUN_5_ADJ_a,F,S,la bouteille que j' aime beaucoup est dure . <eos>,7,dure,dur,5,dure,-9.787258,dur,-10.003914,1
131,S_NOUN_5_ADJ_a,F,S,la bouteille que j' aime beaucoup est claire . <eos>,7,claire,clair,5,claire,-7.9976315,clair,-10.707697,1
132,S_NOUN_5_ADJ_a,F,S,la bouteille que j' aime beaucoup est intéressante . <eos>,7,intéressante,intéressant,5,intéressante,-7.869052,intéressant,-10.348013,1
133,S_NOUN_5_ADJ_a,F,S,la bouteille que j' aime beaucoup est brillante . <eos>,7,brillante,brillant,5,brillante,-9.511656,brillant,-10.772403,1
134,S_NOUN_5_ADJ_a,F,S,la bouteille que j' aime beaucoup est compliquée . <eos>,7,compliquée,compliqué,5,compliquée,-10.608604,compliqué,-11.588456,1
135,S_NOUN_5_ADJ_a,F,S,la boisson que j' aime beaucoup est verte . <eos>,7,verte,vert,5,verte,-10.207399,vert,-9.75159,0
136,S_NOUN_5_ADJ_a,F,S,la boisson que j' aime beaucoup est bleue . <eos>,7,bleue,bleu,5,bleue,-10.727938,bleu,-9.194033,0
137,S_NOUN_5_ADJ_a,F,S,la boisson que j' aime beaucoup est noire . <eos>,7,noire,noir,5,noire,-8.304565,noir,-9.273587,1
138,S_NOUN_5_ADJ_a,F,S,la boisson que j' aime beaucoup est délicate . <eos>,7,délicate,délicat,5,délicate,-10.72971,délicat,-12.629065,1
139,S_NOUN_5_ADJ_a,F,S,la boisson que j' aime beaucoup est pointue . <eos>,7,pointue,pointu,5,pointue,-13.791831,pointu,-14.682369,1
140,S_NOUN_5_ADJ_a,F,S,la boisson que j' aime beaucoup est ronde . <eos>,7,ronde,rond,5,ronde,-9.7022505,rond,-11.229838,1
141,S_NOUN_5_ADJ_a,F,S,la boisson que j' aime beaucoup est froide . <eos>,7,froide,froid,5,froide,-10.313511,froid,-10.46156,1
142,S_NOUN_5_ADJ_a,F,S,la boisson que j' aime beaucoup est chaude . <eos>,7,chaude,chaud,5,chaude,-8.780222,chaud,-10.410585,1
143,S_NOUN_5_ADJ_a,F,S,la boisson que j' aime beaucoup est importante . <eos>,7,importante,important,5,importante,-8.925651,important,-11.523101,1
144,S_NOUN_5_ADJ_a,F,S,la boisson que j' aime beaucoup est courte . <eos>,7,courte,court,5,courte,-9.95286,court,-11.557781,1
145,S_NOUN_5_ADJ_a,F,S,la boisson que j' aime beaucoup est dure . <eos>,7,dure,dur,5,dure,-10.429047,dur,-9.885436,0
146,S_NOUN_5_ADJ_a,F,S,la boisson que j' aime beaucoup est claire . <eos>,7,claire,clair,5,claire,-8.966173,clair,-10.898252,1
147,S_NOUN_5_ADJ_a,F,S,la boisson que j' aime beaucoup est intéressante . <eos>,7,intéressante,intéressant,5,intéressante,-7.722402,intéressant,-10.652161,1
148,S_NOUN_5_ADJ_a,F,S,la boisson que j' aime beaucoup est brillante . <eos>,7,brillante,brillant,5,brillante,-9.787574,brillant,-11.388454,1
149,S_NOUN_5_ADJ_a,F,S,la boisson que j' aime beaucoup est compliquée . <eos>,7,compliquée,compliqué,5,compliquée,-10.971576,compliqué,-11.591795,1
150,S_NOUN_5_ADJ_a,F,S,la pomme que j' aime beaucoup est verte . <eos>,7,verte,vert,5,verte,-8.798943,vert,-8.587572,0
151,S_NOUN_5_ADJ_a,F,S,la pomme que j' aime beaucoup est bleue . <eos>,7,bleue,bleu,5,bleue,-9.720155,bleu,-8.977885,0
152,S_NOUN_5_ADJ_a,F,S,la pomme que j' aime beaucoup est noire . <eos>,7,noire,noir,5,noire,-7.684122,noir,-9.1144705,1
153,S_NOUN_5_ADJ_a,F,S,la pomme que j' aime beaucoup est délicate . <eos>,7,délicate,délicat,5,délicate,-10.5847025,délicat,-11.826583,1
154,S_NOUN_5_ADJ_a,F,S,la pomme que j' aime beaucoup est pointue . <eos>,7,pointue,pointu,5,pointue,-11.812,pointu,-14.125416,1
155,S_NOUN_5_ADJ_a,F,S,la pomme que j' aime beaucoup est ronde . <eos>,7,ronde,rond,5,ronde,-9.01049,rond,-10.713526,1
156,S_NOUN_5_ADJ_a,F,S,la pomme que j' aime beaucoup est froide . <eos>,7,froide,froid,5,froide,-10.365511,froid,-11.119837,1
