,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_4_ADJ_a,F,S,la gemme avec les gemmes n' est pas très verte <eos>,9,verte,vert,7,F,P,verte,-5.878707,vert,-9.764733,1
1,S_NOUN_4_ADJ_a,F,S,la gemme avec les gemmes n' est pas très bleue <eos>,9,bleue,bleu,7,F,P,bleue,-8.121562,bleu,-9.716122,1
2,S_NOUN_4_ADJ_a,F,S,la gemme avec les gemmes n' est pas très noire <eos>,9,noire,noir,7,F,P,noire,-7.1053762,noir,-9.214272,1
3,S_NOUN_4_ADJ_a,F,S,la gemme avec les gemmes n' est pas très délicate <eos>,9,délicate,délicat,7,F,P,délicate,-6.9077115,délicat,-10.476252,1
4,S_NOUN_4_ADJ_a,F,S,la gemme avec les gemmes n' est pas très pointue <eos>,9,pointue,pointu,7,F,P,pointue,-9.889965,pointu,-11.908854,1
5,S_NOUN_4_ADJ_a,F,S,la gemme avec les gemmes n' est pas très ronde <eos>,9,ronde,rond,7,F,P,ronde,-7.936066,rond,-10.186325,1
6,S_NOUN_4_ADJ_a,F,S,la gemme avec les gemmes n' est pas très froide <eos>,9,froide,froid,7,F,P,froide,-8.726982,froid,-13.412811,1
7,S_NOUN_4_ADJ_a,F,S,la gemme avec les gemmes n' est pas très chaude <eos>,9,chaude,chaud,7,F,P,chaude,-7.717358,chaud,-11.704441,1
8,S_NOUN_4_ADJ_a,F,S,la gemme avec les gemmes n' est pas très importante <eos>,9,importante,important,7,F,P,importante,-2.9373782,important,-7.111472,1
9,S_NOUN_4_ADJ_a,F,S,la gemme avec les gemmes n' est pas très courte <eos>,9,courte,court,7,F,P,courte,-5.552522,court,-9.221716,1
10,S_NOUN_4_ADJ_a,F,S,la gemme avec les gemmes n' est pas très dure <eos>,9,dure,dur,7,F,P,dure,-6.44277,dur,-8.708174,1
11,S_NOUN_4_ADJ_a,F,S,la gemme avec les gemmes n' est pas très claire <eos>,9,claire,clair,7,F,P,claire,-4.1527753,clair,-6.564673,1
12,S_NOUN_4_ADJ_a,F,S,la gemme avec les gemmes n' est pas très intéressante <eos>,9,intéressante,intéressant,7,F,P,intéressante,-5.792533,intéressant,-8.921464,1
13,S_NOUN_4_ADJ_a,F,S,la gemme avec les gemmes n' est pas très brillante <eos>,9,brillante,brillant,7,F,P,brillante,-4.110529,brillant,-6.590523,1
14,S_NOUN_4_ADJ_a,F,S,la gemme avec les gemmes n' est pas très compliquée <eos>,9,compliquée,compliqué,7,F,P,compliquée,-7.292835,compliqué,-9.808529,1
15,S_NOUN_4_ADJ_a,F,S,la gemme avec les chaises n' est pas très verte <eos>,9,verte,vert,7,F,P,verte,-7.531452,vert,-11.071457,1
16,S_NOUN_4_ADJ_a,F,S,la gemme avec les chaises n' est pas très bleue <eos>,9,bleue,bleu,7,F,P,bleue,-8.850171,bleu,-10.628834,1
17,S_NOUN_4_ADJ_a,F,S,la gemme avec les chaises n' est pas très noire <eos>,9,noire,noir,7,F,P,noire,-7.9562635,noir,-10.182068,1
18,S_NOUN_4_ADJ_a,F,S,la gemme avec les chaises n' est pas très délicate <eos>,9,délicate,délicat,7,F,P,délicate,-6.995097,délicat,-10.075488,1
19,S_NOUN_4_ADJ_a,F,S,la gemme avec les chaises n' est pas très pointue <eos>,9,pointue,pointu,7,F,P,pointue,-9.625946,pointu,-11.157569,1
20,S_NOUN_4_ADJ_a,F,S,la gemme avec les chaises n' est pas très ronde <eos>,9,ronde,rond,7,F,P,ronde,-6.8088875,rond,-8.320159,1
21,S_NOUN_4_ADJ_a,F,S,la gemme avec les chaises n' est pas très froide <eos>,9,froide,froid,7,F,P,froide,-9.417303,froid,-13.4623575,1
22,S_NOUN_4_ADJ_a,F,S,la gemme avec les chaises n' est pas très chaude <eos>,9,chaude,chaud,7,F,P,chaude,-7.998773,chaud,-11.40506,1
23,S_NOUN_4_ADJ_a,F,S,la gemme avec les chaises n' est pas très importante <eos>,9,importante,important,7,F,P,importante,-3.736959,important,-7.754503,1
24,S_NOUN_4_ADJ_a,F,S,la gemme avec les chaises n' est pas très courte <eos>,9,courte,court,7,F,P,courte,-5.576494,court,-8.97762,1
25,S_NOUN_4_ADJ_a,F,S,la gemme avec les chaises n' est pas très dure <eos>,9,dure,dur,7,F,P,dure,-6.8138924,dur,-10.112891,1
26,S_NOUN_4_ADJ_a,F,S,la gemme avec les chaises n' est pas très claire <eos>,9,claire,clair,7,F,P,claire,-4.2252026,clair,-6.599676,1
27,S_NOUN_4_ADJ_a,F,S,la gemme avec les chaises n' est pas très intéressante <eos>,9,intéressante,intéressant,7,F,P,intéressante,-5.6712036,intéressant,-9.468579,1
28,S_NOUN_4_ADJ_a,F,S,la gemme avec les chaises n' est pas très brillante <eos>,9,brillante,brillant,7,F,P,brillante,-5.2829003,brillant,-7.6469607,1
