,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_4_ADJ_a,F,S,la gemme avec les gemmes n' est pas très verte <eos>,9,verte,vert,7,F,P,verte,-8.492264,vert,-10.570031,1
1,S_NOUN_4_ADJ_a,F,S,la gemme avec les gemmes n' est pas très bleue <eos>,9,bleue,bleu,7,F,P,bleue,-9.346277,bleu,-11.253139,1
2,S_NOUN_4_ADJ_a,F,S,la gemme avec les gemmes n' est pas très noire <eos>,9,noire,noir,7,F,P,noire,-8.705681,noir,-12.245078,1
3,S_NOUN_4_ADJ_a,F,S,la gemme avec les gemmes n' est pas très délicate <eos>,9,délicate,délicat,7,F,P,délicate,-7.372286,délicat,-11.557694,1
4,S_NOUN_4_ADJ_a,F,S,la gemme avec les gemmes n' est pas très pointue <eos>,9,pointue,pointu,7,F,P,pointue,-8.390208,pointu,-13.194855,1
5,S_NOUN_4_ADJ_a,F,S,la gemme avec les gemmes n' est pas très ronde <eos>,9,ronde,rond,7,F,P,ronde,-10.462933,rond,-11.572529,1
6,S_NOUN_4_ADJ_a,F,S,la gemme avec les gemmes n' est pas très froide <eos>,9,froide,froid,7,F,P,froide,-8.112484,froid,-12.153603,1
7,S_NOUN_4_ADJ_a,F,S,la gemme avec les gemmes n' est pas très chaude <eos>,9,chaude,chaud,7,F,P,chaude,-8.30483,chaud,-12.1645355,1
8,S_NOUN_4_ADJ_a,F,S,la gemme avec les gemmes n' est pas très importante <eos>,9,importante,important,7,F,P,importante,-3.6486564,important,-8.049829,1
9,S_NOUN_4_ADJ_a,F,S,la gemme avec les gemmes n' est pas très courte <eos>,9,courte,court,7,F,P,courte,-6.05289,court,-10.173422,1
10,S_NOUN_4_ADJ_a,F,S,la gemme avec les gemmes n' est pas très dure <eos>,9,dure,dur,7,F,P,dure,-5.6931767,dur,-7.2644305,1
11,S_NOUN_4_ADJ_a,F,S,la gemme avec les gemmes n' est pas très claire <eos>,9,claire,clair,7,F,P,claire,-1.814101,clair,-6.901845,1
12,S_NOUN_4_ADJ_a,F,S,la gemme avec les gemmes n' est pas très intéressante <eos>,9,intéressante,intéressant,7,F,P,intéressante,-6.281567,intéressant,-10.31385,1
13,S_NOUN_4_ADJ_a,F,S,la gemme avec les gemmes n' est pas très brillante <eos>,9,brillante,brillant,7,F,P,brillante,-5.237522,brillant,-8.395702,1
14,S_NOUN_4_ADJ_a,F,S,la gemme avec les gemmes n' est pas très compliquée <eos>,9,compliquée,compliqué,7,F,P,compliquée,-7.2236695,compliqué,-9.39738,1
15,S_NOUN_4_ADJ_a,F,S,la gemme avec les chaises n' est pas très verte <eos>,9,verte,vert,7,F,P,verte,-8.973024,vert,-11.53233,1
16,S_NOUN_4_ADJ_a,F,S,la gemme avec les chaises n' est pas très bleue <eos>,9,bleue,bleu,7,F,P,bleue,-10.092802,bleu,-12.130074,1
17,S_NOUN_4_ADJ_a,F,S,la gemme avec les chaises n' est pas très noire <eos>,9,noire,noir,7,F,P,noire,-9.290981,noir,-12.702437,1
18,S_NOUN_4_ADJ_a,F,S,la gemme avec les chaises n' est pas très délicate <eos>,9,délicate,délicat,7,F,P,délicate,-7.5773544,délicat,-11.026484,1
19,S_NOUN_4_ADJ_a,F,S,la gemme avec les chaises n' est pas très pointue <eos>,9,pointue,pointu,7,F,P,pointue,-8.015556,pointu,-12.115229,1
20,S_NOUN_4_ADJ_a,F,S,la gemme avec les chaises n' est pas très ronde <eos>,9,ronde,rond,7,F,P,ronde,-8.808212,rond,-11.003151,1
21,S_NOUN_4_ADJ_a,F,S,la gemme avec les chaises n' est pas très froide <eos>,9,froide,froid,7,F,P,froide,-7.8482943,froid,-11.243837,1
22,S_NOUN_4_ADJ_a,F,S,la gemme avec les chaises n' est pas très chaude <eos>,9,chaude,chaud,7,F,P,chaude,-7.384624,chaud,-11.435793,1
