,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_4_ADJ_a,F,S,la gemme avec les gemmes n' est pas très verte <eos>,9,verte,vert,7,F,P,verte,-7.065903,vert,-9.647236,1
1,S_NOUN_4_ADJ_a,F,S,la gemme avec les gemmes n' est pas très bleue <eos>,9,bleue,bleu,7,F,P,bleue,-8.081339,bleu,-9.191601,1
2,S_NOUN_4_ADJ_a,F,S,la gemme avec les gemmes n' est pas très noire <eos>,9,noire,noir,7,F,P,noire,-6.588949,noir,-8.32099,1
3,S_NOUN_4_ADJ_a,F,S,la gemme avec les gemmes n' est pas très délicate <eos>,9,délicate,délicat,7,F,P,délicate,-6.1680036,délicat,-11.017742,1
4,S_NOUN_4_ADJ_a,F,S,la gemme avec les gemmes n' est pas très pointue <eos>,9,pointue,pointu,7,F,P,pointue,-8.516775,pointu,-10.039336,1
5,S_NOUN_4_ADJ_a,F,S,la gemme avec les gemmes n' est pas très ronde <eos>,9,ronde,rond,7,F,P,ronde,-10.360492,rond,-10.475921,1
6,S_NOUN_4_ADJ_a,F,S,la gemme avec les gemmes n' est pas très froide <eos>,9,froide,froid,7,F,P,froide,-8.362842,froid,-13.33697,1
7,S_NOUN_4_ADJ_a,F,S,la gemme avec les gemmes n' est pas très chaude <eos>,9,chaude,chaud,7,F,P,chaude,-7.862196,chaud,-11.671451,1
8,S_NOUN_4_ADJ_a,F,S,la gemme avec les gemmes n' est pas très importante <eos>,9,importante,important,7,F,P,importante,-3.715808,important,-6.947994,1
9,S_NOUN_4_ADJ_a,F,S,la gemme avec les gemmes n' est pas très courte <eos>,9,courte,court,7,F,P,courte,-5.452305,court,-8.43881,1
10,S_NOUN_4_ADJ_a,F,S,la gemme avec les gemmes n' est pas très dure <eos>,9,dure,dur,7,F,P,dure,-6.3563213,dur,-7.5609016,1
11,S_NOUN_4_ADJ_a,F,S,la gemme avec les gemmes n' est pas très claire <eos>,9,claire,clair,7,F,P,claire,-3.5188518,clair,-8.1404915,1
12,S_NOUN_4_ADJ_a,F,S,la gemme avec les gemmes n' est pas très intéressante <eos>,9,intéressante,intéressant,7,F,P,intéressante,-5.903,intéressant,-8.443303,1
13,S_NOUN_4_ADJ_a,F,S,la gemme avec les gemmes n' est pas très brillante <eos>,9,brillante,brillant,7,F,P,brillante,-5.3146763,brillant,-8.025497,1
14,S_NOUN_4_ADJ_a,F,S,la gemme avec les gemmes n' est pas très compliquée <eos>,9,compliquée,compliqué,7,F,P,compliquée,-7.003088,compliqué,-8.824359,1
15,S_NOUN_4_ADJ_a,F,S,la gemme avec les chaises n' est pas très verte <eos>,9,verte,vert,7,F,P,verte,-7.578847,vert,-9.553416,1
16,S_NOUN_4_ADJ_a,F,S,la gemme avec les chaises n' est pas très bleue <eos>,9,bleue,bleu,7,F,P,bleue,-8.129331,bleu,-9.984285,1
17,S_NOUN_4_ADJ_a,F,S,la gemme avec les chaises n' est pas très noire <eos>,9,noire,noir,7,F,P,noire,-7.001445,noir,-9.056328,1
18,S_NOUN_4_ADJ_a,F,S,la gemme avec les chaises n' est pas très délicate <eos>,9,délicate,délicat,7,F,P,délicate,-5.482676,délicat,-9.69131,1
19,S_NOUN_4_ADJ_a,F,S,la gemme avec les chaises n' est pas très pointue <eos>,9,pointue,pointu,7,F,P,pointue,-8.353579,pointu,-9.899913,1
