,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_8_PASS_c,F,P,les gemmes avec le bracelet qui étaient là depuis hier ne sont pas achetées <eos>,13,achetées,achetés,11,M,S,achetées,-9.315731,achetés,-9.312938,0
1,P_NOUN_8_PASS_c,F,P,les gemmes avec le bracelet qui étaient là depuis hier ne sont pas brisées <eos>,13,brisées,brisés,11,M,S,brisées,-8.353509,brisés,-12.071351,1
2,P_NOUN_8_PASS_c,F,P,les gemmes avec le bracelet qui étaient là depuis hier ne sont pas cachées <eos>,13,cachées,cachés,11,M,S,cachées,-7.996176,cachés,-8.124756,1
3,P_NOUN_8_PASS_c,F,P,les gemmes avec le bracelet qui étaient là depuis hier ne sont pas cassées <eos>,13,cassées,cassés,11,M,S,cassées,-9.449557,cassés,-9.835078,1
4,P_NOUN_8_PASS_c,F,P,les gemmes avec le bracelet qui étaient là depuis hier ne sont pas couvertes <eos>,13,couvertes,couverts,11,M,S,couvertes,-8.13522,couverts,-8.679672,1
5,P_NOUN_8_PASS_c,F,P,les gemmes avec le bracelet qui étaient là depuis hier ne sont pas déformées <eos>,13,déformées,déformés,11,M,S,déformées,-8.083153,déformés,-12.464272,1
6,P_NOUN_8_PASS_c,F,P,les gemmes avec le bracelet qui étaient là depuis hier ne sont pas fixées <eos>,13,fixées,fixés,11,M,S,fixées,-5.4592304,fixés,-7.317009,1
7,P_NOUN_8_PASS_c,F,P,les gemmes avec le bracelet qui étaient là depuis hier ne sont pas jetées <eos>,13,jetées,jetés,11,M,S,jetées,-7.47942,jetés,-8.997146,1
8,P_NOUN_8_PASS_c,F,P,les gemmes avec le bracelet qui étaient là depuis hier ne sont pas laissées <eos>,13,laissées,laissés,11,M,S,laissées,-7.7618623,laissés,-9.189079,1
9,P_NOUN_8_PASS_c,F,P,les gemmes avec le bracelet qui étaient là depuis hier ne sont pas ouvertes <eos>,13,ouvertes,ouverts,11,M,S,ouvertes,-8.237402,ouverts,-9.648594,1
10,P_NOUN_8_PASS_c,F,P,les gemmes avec le bracelet qui étaient là depuis hier ne sont pas perdues <eos>,13,perdues,perdus,11,M,S,perdues,-6.8727465,perdus,-8.195211,1
11,P_NOUN_8_PASS_c,F,P,les gemmes avec le bracelet qui étaient là depuis hier ne sont pas réparées <eos>,13,réparées,réparés,11,M,S,réparées,-9.552995,réparés,-11.484114,1
12,P_NOUN_8_PASS_c,F,P,les gemmes avec le bracelet qui étaient là depuis hier ne sont pas retirées <eos>,13,retirées,retirés,11,M,S,retirées,-7.2856064,retirés,-8.623109,1
13,P_NOUN_8_PASS_c,F,P,les gemmes avec le bracelet qui étaient là depuis hier ne sont pas tombées <eos>,13,tombées,tombés,11,M,S,tombées,-7.728221,tombés,-8.003638,1
14,P_NOUN_8_PASS_c,F,P,les gemmes avec le bracelet qui étaient là depuis hier ne sont pas utilisées <eos>,13,utilisées,utilisés,11,M,S,utilisées,-4.2311296,utilisés,-5.3703403,1
15,P_NOUN_8_PASS_c,F,P,les gemmes avec le miroir qui étaient là depuis hier ne sont pas achetées <eos>,13,achetées,achetés,11,M,S,achetées,-10.16124,achetés,-10.417997,1
16,P_NOUN_8_PASS_c,F,P,les gemmes avec le miroir qui étaient là depuis hier ne sont pas brisées <eos>,13,brisées,brisés,11,M,S,brisées,-8.444878,brisés,-12.181045,1
17,P_NOUN_8_PASS_c,F,P,les gemmes avec le miroir qui étaient là depuis hier ne sont pas cachées <eos>,13,cachées,cachés,11,M,S,cachées,-7.1063423,cachés,-8.660678,1
18,P_NOUN_8_PASS_c,F,P,les gemmes avec le miroir qui étaient là depuis hier ne sont pas cassées <eos>,13,cassées,cassés,11,M,S,cassées,-9.453846,cassés,-10.071232,1
19,P_NOUN_8_PASS_c,F,P,les gemmes avec le miroir qui étaient là depuis hier ne sont pas couvertes <eos>,13,couvertes,couverts,11,M,S,couvertes,-7.7668877,couverts,-8.988197,1
20,P_NOUN_8_PASS_c,F,P,les gemmes avec le miroir qui étaient là depuis hier ne sont pas déformées <eos>,13,déformées,déformés,11,M,S,déformées,-7.084509,déformés,-11.735811,1
21,P_NOUN_8_PASS_c,F,P,les gemmes avec le miroir qui étaient là depuis hier ne sont pas fixées <eos>,13,fixées,fixés,11,M,S,fixées,-5.7901373,fixés,-8.34631,1
22,P_NOUN_8_PASS_c,F,P,les gemmes avec le miroir qui étaient là depuis hier ne sont pas jetées <eos>,13,jetées,jetés,11,M,S,jetées,-7.943102,jetés,-9.9850645,1
23,P_NOUN_8_PASS_c,F,P,les gemmes avec le miroir qui étaient là depuis hier ne sont pas laissées <eos>,13,laissées,laissés,11,M,S,laissées,-7.6098332,laissés,-9.7538185,1
24,P_NOUN_8_PASS_c,F,P,les gemmes avec le miroir qui étaient là depuis hier ne sont pas ouvertes <eos>,13,ouvertes,ouverts,11,M,S,ouvertes,-7.471148,ouverts,-9.715786,1
25,P_NOUN_8_PASS_c,F,P,les gemmes avec le miroir qui étaient là depuis hier ne sont pas perdues <eos>,13,perdues,perdus,11,M,S,perdues,-6.8403955,perdus,-8.910467,1
26,P_NOUN_8_PASS_c,F,P,les gemmes avec le miroir qui étaient là depuis hier ne sont pas réparées <eos>,13,réparées,réparés,11,M,S,réparées,-9.291733,réparés,-12.2308035,1
