,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_2_ADJ_a,F,P,les gemmes avec le bracelet sont très vertes <eos>,7,vertes,verts,5,M,S,vertes,-9.8625345,verts,-9.254516,0
1,P_NOUN_2_ADJ_a,F,P,les gemmes avec le bracelet sont très bleues <eos>,7,bleues,bleus,5,M,S,bleues,-8.375818,bleus,-7.805749,0
2,P_NOUN_2_ADJ_a,F,P,les gemmes avec le bracelet sont très noires <eos>,7,noires,noirs,5,M,S,noires,-8.630678,noirs,-9.546524,1
3,P_NOUN_2_ADJ_a,F,P,les gemmes avec le bracelet sont très délicates <eos>,7,délicates,délicats,5,M,S,délicates,-7.7002983,délicats,-7.4579744,0
4,P_NOUN_2_ADJ_a,F,P,les gemmes avec le bracelet sont très pointues <eos>,7,pointues,pointus,5,M,S,pointues,-7.981961,pointus,-8.422171,1
5,P_NOUN_2_ADJ_a,F,P,les gemmes avec le bracelet sont très rondes <eos>,7,rondes,ronds,5,M,S,rondes,-8.412929,ronds,-11.340944,1
6,P_NOUN_2_ADJ_a,F,P,les gemmes avec le bracelet sont très froides <eos>,7,froides,froids,5,M,S,froides,-7.9799137,froids,-10.568351,1
7,P_NOUN_2_ADJ_a,F,P,les gemmes avec le bracelet sont très chaudes <eos>,7,chaudes,chauds,5,M,S,chaudes,-8.5619,chauds,-9.223891,1
8,P_NOUN_2_ADJ_a,F,P,les gemmes avec le bracelet sont très importantes <eos>,7,importantes,importants,5,M,S,importantes,-5.948311,importants,-6.8629684,1
9,P_NOUN_2_ADJ_a,F,P,les gemmes avec le bracelet sont très courtes <eos>,7,courtes,courts,5,M,S,courtes,-5.866206,courts,-7.553056,1
10,P_NOUN_2_ADJ_a,F,P,les gemmes avec le bracelet sont très dures <eos>,7,dures,durs,5,M,S,dures,-5.6299744,durs,-7.0958633,1
11,P_NOUN_2_ADJ_a,F,P,les gemmes avec le bracelet sont très claires <eos>,7,claires,clairs,5,M,S,claires,-6.686783,clairs,-6.6754417,0
12,P_NOUN_2_ADJ_a,F,P,les gemmes avec le bracelet sont très intéressantes <eos>,7,intéressantes,intéressants,5,M,S,intéressantes,-6.345331,intéressants,-8.166909,1
13,P_NOUN_2_ADJ_a,F,P,les gemmes avec le bracelet sont très brillantes <eos>,7,brillantes,brillants,5,M,S,brillantes,-7.21231,brillants,-7.049122,0
14,P_NOUN_2_ADJ_a,F,P,les gemmes avec le bracelet sont très compliquées <eos>,7,compliquées,compliqués,5,M,S,compliquées,-7.6900167,compliqués,-8.43046,1
15,P_NOUN_2_ADJ_a,F,P,les gemmes avec le miroir sont très vertes <eos>,7,vertes,verts,5,M,S,vertes,-8.555841,verts,-10.471752,1
16,P_NOUN_2_ADJ_a,F,P,les gemmes avec le miroir sont très bleues <eos>,7,bleues,bleus,5,M,S,bleues,-7.9083548,bleus,-9.180597,1
17,P_NOUN_2_ADJ_a,F,P,les gemmes avec le miroir sont très noires <eos>,7,noires,noirs,5,M,S,noires,-8.628186,noirs,-11.00342,1
18,P_NOUN_2_ADJ_a,F,P,les gemmes avec le miroir sont très délicates <eos>,7,délicates,délicats,5,M,S,délicates,-7.0550346,délicats,-8.842391,1
19,P_NOUN_2_ADJ_a,F,P,les gemmes avec le miroir sont très pointues <eos>,7,pointues,pointus,5,M,S,pointues,-8.158111,pointus,-10.377558,1
20,P_NOUN_2_ADJ_a,F,P,les gemmes avec le miroir sont très rondes <eos>,7,rondes,ronds,5,M,S,rondes,-8.296201,ronds,-12.885333,1
21,P_NOUN_2_ADJ_a,F,P,les gemmes avec le miroir sont très froides <eos>,7,froides,froids,5,M,S,froides,-7.2943983,froids,-11.51338,1
22,P_NOUN_2_ADJ_a,F,P,les gemmes avec le miroir sont très chaudes <eos>,7,chaudes,chauds,5,M,S,chaudes,-8.253748,chauds,-10.786745,1
23,P_NOUN_2_ADJ_a,F,P,les gemmes avec le miroir sont très importantes <eos>,7,importantes,importants,5,M,S,importantes,-5.076994,importants,-8.438142,1
