,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_2_ADJ_a,F,P,les gemmes avec le bracelet sont très vertes <eos>,7,vertes,verts,5,M,S,vertes,-10.48541,verts,-8.785902,0
1,P_NOUN_2_ADJ_a,F,P,les gemmes avec le bracelet sont très bleues <eos>,7,bleues,bleus,5,M,S,bleues,-11.117619,bleus,-10.902815,0
2,P_NOUN_2_ADJ_a,F,P,les gemmes avec le bracelet sont très noires <eos>,7,noires,noirs,5,M,S,noires,-8.593634,noirs,-10.1178465,1
3,P_NOUN_2_ADJ_a,F,P,les gemmes avec le bracelet sont très délicates <eos>,7,délicates,délicats,5,M,S,délicates,-8.622521,délicats,-8.81111,1
4,P_NOUN_2_ADJ_a,F,P,les gemmes avec le bracelet sont très pointues <eos>,7,pointues,pointus,5,M,S,pointues,-8.315038,pointus,-10.190258,1
5,P_NOUN_2_ADJ_a,F,P,les gemmes avec le bracelet sont très rondes <eos>,7,rondes,ronds,5,M,S,rondes,-9.995581,ronds,-10.278204,1
6,P_NOUN_2_ADJ_a,F,P,les gemmes avec le bracelet sont très froides <eos>,7,froides,froids,5,M,S,froides,-6.3631454,froids,-10.407838,1
7,P_NOUN_2_ADJ_a,F,P,les gemmes avec le bracelet sont très chaudes <eos>,7,chaudes,chauds,5,M,S,chaudes,-7.9231453,chauds,-7.8817034,0
8,P_NOUN_2_ADJ_a,F,P,les gemmes avec le bracelet sont très importantes <eos>,7,importantes,importants,5,M,S,importantes,-5.720179,importants,-7.4399505,1
9,P_NOUN_2_ADJ_a,F,P,les gemmes avec le bracelet sont très courtes <eos>,7,courtes,courts,5,M,S,courtes,-6.233425,courts,-6.8938446,1
10,P_NOUN_2_ADJ_a,F,P,les gemmes avec le bracelet sont très dures <eos>,7,dures,durs,5,M,S,dures,-5.8540044,durs,-7.048983,1
11,P_NOUN_2_ADJ_a,F,P,les gemmes avec le bracelet sont très claires <eos>,7,claires,clairs,5,M,S,claires,-6.878545,clairs,-7.8108635,1
12,P_NOUN_2_ADJ_a,F,P,les gemmes avec le bracelet sont très intéressantes <eos>,7,intéressantes,intéressants,5,M,S,intéressantes,-6.40189,intéressants,-8.201254,1
13,P_NOUN_2_ADJ_a,F,P,les gemmes avec le bracelet sont très brillantes <eos>,7,brillantes,brillants,5,M,S,brillantes,-8.10647,brillants,-7.3556685,0
14,P_NOUN_2_ADJ_a,F,P,les gemmes avec le bracelet sont très compliquées <eos>,7,compliquées,compliqués,5,M,S,compliquées,-7.888826,compliqués,-8.907535,1
15,P_NOUN_2_ADJ_a,F,P,les gemmes avec le miroir sont très vertes <eos>,7,vertes,verts,5,M,S,vertes,-9.65534,verts,-10.16523,1
16,P_NOUN_2_ADJ_a,F,P,les gemmes avec le miroir sont très bleues <eos>,7,bleues,bleus,5,M,S,bleues,-10.766941,bleus,-11.495632,1
17,P_NOUN_2_ADJ_a,F,P,les gemmes avec le miroir sont très noires <eos>,7,noires,noirs,5,M,S,noires,-8.667444,noirs,-10.35926,1
18,P_NOUN_2_ADJ_a,F,P,les gemmes avec le miroir sont très délicates <eos>,7,délicates,délicats,5,M,S,délicates,-8.197559,délicats,-8.4818945,1
19,P_NOUN_2_ADJ_a,F,P,les gemmes avec le miroir sont très pointues <eos>,7,pointues,pointus,5,M,S,pointues,-8.191658,pointus,-10.128117,1
20,P_NOUN_2_ADJ_a,F,P,les gemmes avec le miroir sont très rondes <eos>,7,rondes,ronds,5,M,S,rondes,-9.741478,ronds,-9.81262,1
21,P_NOUN_2_ADJ_a,F,P,les gemmes avec le miroir sont très froides <eos>,7,froides,froids,5,M,S,froides,-6.9823213,froids,-10.46199,1
22,P_NOUN_2_ADJ_a,F,P,les gemmes avec le miroir sont très chaudes <eos>,7,chaudes,chauds,5,M,S,chaudes,-8.045556,chauds,-8.776068,1
23,P_NOUN_2_ADJ_a,F,P,les gemmes avec le miroir sont très importantes <eos>,7,importantes,importants,5,M,S,importantes,-5.464505,importants,-7.7462454,1
24,P_NOUN_2_ADJ_a,F,P,les gemmes avec le miroir sont très courtes <eos>,7,courtes,courts,5,M,S,courtes,-5.109581,courts,-6.9313507,1
